run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
615,3_VEL_PI_disturbance,evo_g000076_c5,2026-03-20 11:12:31,,,,,0.009707,0.002135,,,,,,,2.8282,8.1085,53.8272,,,,12.0,,,,,,4.4856,PASS,
613,3_VEL_PI_disturbance,evo_g000076_c3,2026-03-20 11:12:31,,,,,0.009603,0.002169,,,,,,,2.2934,5.6822,41.3903,,,,12.0,,,,,,3.4492,PASS,
617,3_VEL_PI_disturbance,evo_g000076_c7,2026-03-20 11:12:31,,,,,0.009759,0.002209,,,,,,,3.5541,15.8854,48.3344,,,,12.0,,,,,,4.0279,PASS,
612,3_VEL_PI_disturbance,evo_g000076_c2,2026-03-20 11:12:32,,,,,0.00927,0.002129,,,,,,,2.3181,7.2423,43.221,,,,12.0,,,,,,3.6017,PASS,
620,3_VEL_PI_disturbance,evo_g000077_c2,2026-03-20 11:12:32,,,,,0.009502,0.002096,,,,,,,5.1541,43.719,33.2414,,,,5.706,,,,,,19.4368,FAIL,fell over
621,3_VEL_PI_disturbance,evo_g000077_c3,2026-03-20 11:12:32,,,,,0.009395,0.002122,,,,,,,4.3161,43.2988,31.6589,,,,7.158,,,,,,19.3049,FAIL,fell over
623,3_VEL_PI_disturbance,evo_g000077_c5,2026-03-20 11:12:32,,,,,0.009603,0.002188,,,,,,,5.5173,42.7359,39.1873,,,,8.124,,,,,,19.9323,FAIL,fell over
618,3_VEL_PI_disturbance,evo_g000077_c0,2026-03-20 11:12:32,,,,,0.009963,0.002223,,,,,,,3.5801,42.6758,48.5736,,,,11.312,,,,,,20.7145,FAIL,fell over
622,3_VEL_PI_disturbance,evo_g000077_c4,2026-03-20 11:12:32,,,,,0.009719,0.002156,,,,,,,3.1626,8.1623,46.8101,,,,12.0,,,,,,3.9008,PASS,
619,3_VEL_PI_disturbance,evo_g000077_c1,2026-03-20 11:12:32,,,,,0.009529,0.002113,,,,,,,4.5181,17.0474,66.3674,,,,12.0,,,,,,5.5306,PASS,
625,3_VEL_PI_disturbance,evo_g000077_c7,2026-03-20 11:12:32,,,,,0.009917,0.00223,,,,,,,2.8665,6.6467,56.4284,,,,12.0,,,,,,4.7024,PASS,
624,3_VEL_PI_disturbance,evo_g000077_c6,2026-03-20 11:12:32,,,,,0.010235,0.002185,,,,,,,3.2801,6.9338,61.1836,,,,12.0,,,,,,5.0986,PASS,
630,3_VEL_PI_disturbance,evo_g000078_c4,2026-03-20 11:12:33,,,,,0.009685,0.002117,,,,,,,7.5953,43.1721,39.1256,,,,6.528,,,,,,19.9271,FAIL,fell over
631,3_VEL_PI_disturbance,evo_g000078_c5,2026-03-20 11:12:33,,,,,0.009816,0.002101,,,,,,,5.7348,43.1611,30.7819,,,,7.332,,,,,,19.2318,FAIL,fell over
627,3_VEL_PI_disturbance,evo_g000078_c1,2026-03-20 11:12:33,,,,,0.009829,0.0021,,,,,,,5.9692,42.6598,34.1665,,,,7.864,,,,,,19.5139,FAIL,fell over
626,3_VEL_PI_disturbance,evo_g000078_c0,2026-03-20 11:12:33,,,,,0.009756,0.002247,,,,,,,2.363,7.7352,45.3115,,,,12.0,,,,,,3.776,PASS,
628,3_VEL_PI_disturbance,evo_g000078_c2,2026-03-20 11:12:33,,,,,0.009819,0.002145,,,,,,,2.8028,8.3212,47.7862,,,,12.0,,,,,,3.9822,PASS,
632,3_VEL_PI_disturbance,evo_g000078_c6,2026-03-20 11:12:33,,,,,0.009835,0.002231,,,,,,,2.9615,6.3909,54.9039,,,,12.0,,,,,,4.5753,PASS,
633,3_VEL_PI_disturbance,evo_g000078_c7,2026-03-20 11:12:33,,,,,0.009853,0.002197,,,,,,,3.0716,7.3278,52.832,,,,12.0,,,,,,4.4027,PASS,
629,3_VEL_PI_disturbance,evo_g000078_c3,2026-03-20 11:12:33,,,,,0.009511,0.002175,,,,,,,2.9718,11.9695,43.0578,,,,12.0,,,,,,3.5882,PASS,
639,3_VEL_PI_disturbance,evo_g000079_c5,2026-03-20 11:12:34,,,,,0.010184,0.002168,,,,,,,4.1971,43.5177,25.3292,,,,6.434,,,,,,18.7774,FAIL,fell over
637,3_VEL_PI_disturbance,evo_g000079_c3,2026-03-20 11:12:34,,,,,0.009688,0.002187,,,,,,,6.3593,42.8526,33.1553,,,,8.092,,,,,,19.4296,FAIL,fell over
634,3_VEL_PI_disturbance,evo_g000079_c0,2026-03-20 11:12:34,,,,,0.009782,0.002152,,,,,,,5.2677,42.9017,43.3888,,,,8.182,,,,,,20.2824,FAIL,fell over
641,3_VEL_PI_disturbance,evo_g000079_c7,2026-03-20 11:12:34,,,,,0.009536,0.002184,,,,,,,3.7134,43.2064,49.3826,,,,11.842,,,,,,20.7819,FAIL,fell over
638,3_VEL_PI_disturbance,evo_g000079_c4,2026-03-20 11:12:34,,,,,0.009625,0.002192,,,,,,,2.4011,7.0529,43.2361,,,,12.0,,,,,,3.603,PASS,
640,3_VEL_PI_disturbance,evo_g000079_c6,2026-03-20 11:12:34,,,,,0.009971,0.002217,,,,,,,2.2079,5.1279,42.4762,,,,12.0,,,,,,3.5397,PASS,
635,3_VEL_PI_disturbance,evo_g000079_c1,2026-03-20 11:12:34,,,,,0.009666,0.002101,,,,,,,5.1484,20.7068,52.1096,,,,12.0,,,,,,4.3425,PASS,
636,3_VEL_PI_disturbance,evo_g000079_c2,2026-03-20 11:12:34,,,,,0.00961,0.002153,,,,,,,2.7195,6.8476,47.2379,,,,12.0,,,,,,3.9365,PASS,
645,3_VEL_PI_disturbance,evo_g000080_c3,2026-03-20 11:12:34,,,,,0.009467,0.002068,,,,,,,5.4969,42.8939,35.1392,,,,4.834,,,,,,19.5949,FAIL,fell over
647,3_VEL_PI_disturbance,evo_g000080_c5,2026-03-20 11:12:35,,,,,0.010118,0.00222,,,,,,,5.0757,42.9045,37.6724,,,,6.38,,,,,,19.806,FAIL,fell over
642,3_VEL_PI_disturbance,evo_g000080_c0,2026-03-20 11:12:35,,,,,0.009797,0.002236,,,,,,,4.5774,43.2423,46.3973,,,,10.036,,,,,,20.5331,FAIL,fell over
643,3_VEL_PI_disturbance,evo_g000080_c1,2026-03-20 11:12:35,,,,,0.010153,0.00226,,,,,,,8.8841,42.7155,54.7942,,,,10.342,,,,,,21.2328,FAIL,fell over
646,3_VEL_PI_disturbance,evo_g000080_c4,2026-03-20 11:12:35,,,,,0.009922,0.002141,,,,,,,5.1449,43.147,47.9033,,,,10.834,,,,,,20.6586,FAIL,fell over
644,3_VEL_PI_disturbance,evo_g000080_c2,2026-03-20 11:12:35,,,,,0.00953,0.002149,,,,,,,3.148,6.7967,56.2954,,,,12.0,,,,,,4.6913,PASS,
648,3_VEL_PI_disturbance,evo_g000080_c6,2026-03-20 11:12:35,,,,,0.00983,0.002166,,,,,,,3.0315,7.6999,50.8146,,,,12.0,,,,,,4.2345,PASS,
649,3_VEL_PI_disturbance,evo_g000080_c7,2026-03-20 11:12:35,,,,,0.009674,0.002147,,,,,,,2.6628,6.9334,47.1051,,,,12.0,,,,,,3.9254,PASS,
656,3_VEL_PI_disturbance,evo_g000081_c6,2026-03-20 11:12:35,,,,,0.009408,0.002119,,,,,,,4.8439,43.3524,35.5539,,,,5.684,,,,,,19.6295,FAIL,fell over
657,3_VEL_PI_disturbance,evo_g000081_c7,2026-03-20 11:12:35,,,,,0.009847,0.002085,,,,,,,9.0049,43.05,33.6957,,,,6.102,,,,,,19.4746,FAIL,fell over
655,3_VEL_PI_disturbance,evo_g000081_c5,2026-03-20 11:12:35,,,,,0.009333,0.00215,,,,,,,8.3488,42.7904,42.3265,,,,7.318,,,,,,20.1939,FAIL,fell over
651,3_VEL_PI_disturbance,evo_g000081_c1,2026-03-20 11:12:35,,,,,0.009556,0.002115,,,,,,,4.4118,43.2328,32.5916,,,,7.272,,,,,,19.3826,FAIL,fell over
652,3_VEL_PI_disturbance,evo_g000081_c2,2026-03-20 11:12:36,,,,,0.009844,0.002195,,,,,,,2.8073,7.2629,52.4346,,,,12.0,,,,,,4.3696,PASS,
654,3_VEL_PI_disturbance,evo_g000081_c4,2026-03-20 11:12:36,,,,,0.009643,0.002117,,,,,,,2.5605,6.8144,42.108,,,,12.0,,,,,,3.509,PASS,
650,3_VEL_PI_disturbance,evo_g000081_c0,2026-03-20 11:12:36,,,,,0.009668,0.002218,,,,,,,2.7421,6.8924,51.0115,,,,12.0,,,,,,4.251,PASS,
653,3_VEL_PI_disturbance,evo_g000081_c3,2026-03-20 11:12:36,,,,,0.009644,0.002124,,,,,,,3.0051,6.8944,56.3234,,,,12.0,,,,,,4.6936,PASS,
661,3_VEL_PI_disturbance,evo_g000082_c3,2026-03-20 11:12:36,,,,,0.00947,0.002185,,,,,,,4.831,43.8027,35.9847,,,,6.912,,,,,,19.6654,FAIL,fell over
659,3_VEL_PI_disturbance,evo_g000082_c1,2026-03-20 11:12:36,,,,,0.009595,0.002114,,,,,,,4.9524,43.4323,30.5666,,,,5.976,,,,,,19.2139,FAIL,fell over
663,3_VEL_PI_disturbance,evo_g000082_c5,2026-03-20 11:12:36,,,,,0.009939,0.002114,,,,,,,5.0965,43.7294,35.3093,,,,6.584,,,,,,19.6091,FAIL,fell over
664,3_VEL_PI_disturbance,evo_g000082_c6,2026-03-20 11:12:36,,,,,0.009607,0.002253,,,,,,,3.0494,10.808,48.3673,,,,12.0,,,,,,4.0306,PASS,
660,3_VEL_PI_disturbance,evo_g000082_c2,2026-03-20 11:12:36,,,,,0.010018,0.00211,,,,,,,2.9292,7.6792,53.8577,,,,12.0,,,,,,4.4881,PASS,
662,3_VEL_PI_disturbance,evo_g000082_c4,2026-03-20 11:12:36,,,,,0.009736,0.002161,,,,,,,2.7982,8.229,47.071,,,,12.0,,,,,,3.9226,PASS,
665,3_VEL_PI_disturbance,evo_g000082_c7,2026-03-20 11:12:36,,,,,0.009391,0.002117,,,,,,,2.0908,6.3657,37.4361,,,,12.0,,,,,,3.1197,PASS,
658,3_VEL_PI_disturbance,evo_g000082_c0,2026-03-20 11:12:37,,,,,0.009489,0.002172,,,,,,,2.8419,10.1023,41.9649,,,,12.0,,,,,,3.4971,PASS,
670,3_VEL_PI_disturbance,evo_g000083_c4,2026-03-20 11:12:37,,,,,0.010249,0.002182,,,,,,,5.0831,43.2587,29.1647,,,,5.49,,,,,,19.0971,FAIL,fell over
667,3_VEL_PI_disturbance,evo_g000083_c1,2026-03-20 11:12:37,,,,,0.009983,0.002157,,,,,,,5.131,42.7691,29.0,,,,6.528,,,,,,19.0833,FAIL,fell over
668,3_VEL_PI_disturbance,evo_g000083_c2,2026-03-20 11:12:37,,,,,0.009532,0.002233,,,,,,,4.8499,42.5616,38.8203,,,,7.754,,,,,,19.9017,FAIL,fell over
673,3_VEL_PI_disturbance,evo_g000083_c7,2026-03-20 11:12:37,,,,,0.009895,0.002215,,,,,,,5.9335,42.9104,55.8013,,,,9.936,,,,,,21.3168,FAIL,fell over
672,3_VEL_PI_disturbance,evo_g000083_c6,2026-03-20 11:12:37,,,,,0.009974,0.002135,,,,,,,2.9391,7.349,51.0567,,,,12.0,,,,,,4.2547,PASS,
669,3_VEL_PI_disturbance,evo_g000083_c3,2026-03-20 11:12:37,,,,,0.009464,0.002187,,,,,,,2.6191,8.4286,44.1046,,,,12.0,,,,,,3.6754,PASS,
666,3_VEL_PI_disturbance,evo_g000083_c0,2026-03-20 11:12:37,,,,,0.009654,0.002042,,,,,,,2.2827,6.6184,40.9994,,,,12.0,,,,,,3.4166,PASS,
671,3_VEL_PI_disturbance,evo_g000083_c5,2026-03-20 11:12:37,,,,,0.009802,0.002208,,,,,,,3.0959,9.1237,53.9916,,,,12.0,,,,,,4.4993,PASS,
679,3_VEL_PI_disturbance,evo_g000084_c5,2026-03-20 11:12:38,,,,,0.009893,0.00216,,,,,,,6.1636,43.5062,30.6581,,,,5.526,,,,,,19.2215,FAIL,fell over
676,3_VEL_PI_disturbance,evo_g000084_c2,2026-03-20 11:12:38,,,,,0.009238,0.002218,,,,,,,7.6113,43.2271,33.9586,,,,6.44,,,,,,19.4966,FAIL,fell over
677,3_VEL_PI_disturbance,evo_g000084_c3,2026-03-20 11:12:38,,,,,0.009762,0.002153,,,,,,,4.5563,47.8367,42.1397,,,,7.9,,,,,,20.1783,FAIL,fell over
681,3_VEL_PI_disturbance,evo_g000084_c7,2026-03-20 11:12:38,,,,,0.009818,0.002151,,,,,,,4.2855,42.5629,40.6185,,,,9.166,,,,,,20.0515,FAIL,fell over
674,3_VEL_PI_disturbance,evo_g000084_c0,2026-03-20 11:12:38,,,,,0.009802,0.002236,,,,,,,3.8346,43.2783,54.6989,,,,11.21,,,,,,21.2249,FAIL,fell over
675,3_VEL_PI_disturbance,evo_g000084_c1,2026-03-20 11:12:38,,,,,0.009475,0.002121,,,,,,,2.7557,7.0279,54.6382,,,,12.0,,,,,,4.5532,PASS,
680,3_VEL_PI_disturbance,evo_g000084_c6,2026-03-20 11:12:38,,,,,0.00961,0.002211,,,,,,,2.4044,6.0425,44.3129,,,,12.0,,,,,,3.6927,PASS,
678,3_VEL_PI_disturbance,evo_g000084_c4,2026-03-20 11:12:38,,,,,0.009768,0.00221,,,,,,,2.6953,7.0251,41.1391,,,,12.0,,,,,,3.4283,PASS,
686,3_VEL_PI_disturbance,evo_g000085_c4,2026-03-20 11:12:39,,,,,0.009836,0.002307,,,,,,,2.9493,7.2927,53.0206,,,,12.0,,,,,,4.4184,PASS,
685,3_VEL_PI_disturbance,evo_g000085_c3,2026-03-20 11:12:39,,,,,0.010061,0.002154,,,,,,,2.8729,7.5445,55.4437,,,,12.0,,,,,,4.6203,PASS,
683,3_VEL_PI_disturbance,evo_g000085_c1,2026-03-20 11:12:39,,,,,0.009588,0.002167,,,,,,,3.5065,9.9946,59.9821,,,,12.0,,,,,,4.9985,PASS,
687,3_VEL_PI_disturbance,evo_g000085_c5,2026-03-20 11:12:39,,,,,0.009711,0.002169,,,,,,,3.0606,6.6092,55.9259,,,,12.0,,,,,,4.6605,PASS,
682,3_VEL_PI_disturbance,evo_g000085_c0,2026-03-20 11:12:39,,,,,0.00956,0.002176,,,,,,,2.6557,7.166,44.6533,,,,12.0,,,,,,3.7211,PASS,
689,3_VEL_PI_disturbance,evo_g000085_c7,2026-03-20 11:12:39,,,,,0.01013,0.002209,,,,,,,2.7562,7.244,43.1392,,,,12.0,,,,,,3.5949,PASS,
688,3_VEL_PI_disturbance,evo_g000085_c6,2026-03-20 11:12:39,,,,,0.00988,0.002149,,,,,,,2.6959,10.2908,44.9535,,,,12.0,,,,,,3.7461,PASS,
684,3_VEL_PI_disturbance,evo_g000085_c2,2026-03-20 11:12:39,,,,,0.01005,0.002104,,,,,,,2.8095,7.5642,43.8355,,,,12.0,,,,,,3.653,PASS,
696,3_VEL_PI_disturbance,evo_g000086_c6,2026-03-20 11:12:40,,,,,0.009579,0.002205,,,,,,,7.3633,42.7613,31.2475,,,,6.61,,,,,,19.2706,FAIL,fell over
692,3_VEL_PI_disturbance,evo_g000086_c2,2026-03-20 11:12:40,,,,,0.009927,0.002193,,,,,,,4.2373,43.3602,40.2868,,,,6.952,,,,,,20.0239,FAIL,fell over
694,3_VEL_PI_disturbance,evo_g000086_c4,2026-03-20 11:12:40,,,,,0.009734,0.002219,,,,,,,5.0487,42.8906,45.1129,,,,7.326,,,,,,20.4261,FAIL,fell over
693,3_VEL_PI_disturbance,evo_g000086_c3,2026-03-20 11:12:40,,,,,0.009576,0.002226,,,,,,,6.7477,43.2222,38.3104,,,,7.86,,,,,,19.8592,FAIL,fell over
695,3_VEL_PI_disturbance,evo_g000086_c5,2026-03-20 11:12:40,,,,,0.009705,0.002244,,,,,,,7.1096,43.4581,37.5525,,,,8.128,,,,,,19.796,FAIL,fell over
690,3_VEL_PI_disturbance,evo_g000086_c0,2026-03-20 11:12:40,,,,,0.009735,0.002078,,,,,,,6.0527,42.7008,50.4484,,,,9.4,,,,,,20.8707,FAIL,fell over
697,3_VEL_PI_disturbance,evo_g000086_c7,2026-03-20 11:12:40,,,,,0.010104,0.002176,,,,,,,2.6919,6.5976,49.9075,,,,12.0,,,,,,4.159,PASS,
691,3_VEL_PI_disturbance,evo_g000086_c1,2026-03-20 11:12:40,,,,,0.00966,0.002165,,,,,,,2.4548,5.4379,45.8144,,,,12.0,,,,,,3.8179,PASS,
698,3_VEL_PI_disturbance,evo_g000087_c0,2026-03-20 11:12:40,,,,,0.009492,0.002184,,,,,,,4.8816,42.9624,21.3738,,,,5.388,,,,,,18.4478,FAIL,fell over
700,3_VEL_PI_disturbance,evo_g000087_c2,2026-03-20 11:12:40,,,,,0.009708,0.002148,,,,,,,5.1674,44.9585,38.1169,,,,5.782,,,,,,19.8431,FAIL,fell over
703,3_VEL_PI_disturbance,evo_g000087_c5,2026-03-20 11:12:40,,,,,0.009764,0.002177,,,,,,,9.234,44.5747,34.4567,,,,6.25,,,,,,19.5381,FAIL,fell over
699,3_VEL_PI_disturbance,evo_g000087_c1,2026-03-20 11:12:41,,,,,0.009836,0.00224,,,,,,,2.9222,11.25,46.6083,,,,12.0,,,,,,3.884,PASS,
701,3_VEL_PI_disturbance,evo_g000087_c3,2026-03-20 11:12:41,,,,,0.009497,0.002196,,,,,,,3.6394,42.6141,51.5377,,,,11.798,,,,,,20.9615,FAIL,fell over
704,3_VEL_PI_disturbance,evo_g000087_c6,2026-03-20 11:12:41,,,,,0.009716,0.002125,,,,,,,4.1436,28.4428,52.3938,,,,12.0,,,,,,4.3662,PASS,
702,3_VEL_PI_disturbance,evo_g000087_c4,2026-03-20 11:12:41,,,,,0.009672,0.002141,,,,,,,2.9117,7.687,53.4219,,,,12.0,,,,,,4.4518,PASS,
705,3_VEL_PI_disturbance,evo_g000087_c7,2026-03-20 11:12:41,,,,,0.009972,0.002196,,,,,,,5.2762,14.0914,62.8413,,,,12.0,,,,,,5.2368,PASS,
712,3_VEL_PI_disturbance,evo_g000088_c6,2026-03-20 11:12:41,,,,,0.009715,0.002139,,,,,,,4.0336,42.7898,33.9913,,,,7.716,,,,,,19.4993,FAIL,fell over
709,3_VEL_PI_disturbance,evo_g000088_c3,2026-03-20 11:12:41,,,,,0.009561,0.002219,,,,,,,4.0206,43.0839,27.0879,,,,7.756,,,,,,18.924,FAIL,fell over
707,3_VEL_PI_disturbance,evo_g000088_c1,2026-03-20 11:12:41,,,,,0.009838,0.002219,,,,,,,7.264,47.795,41.9538,,,,8.144,,,,,,20.1628,FAIL,fell over
708,3_VEL_PI_disturbance,evo_g000088_c2,2026-03-20 11:12:41,,,,,0.009972,0.002233,,,,,,,5.121,31.6975,54.841,,,,12.0,,,,,,4.5701,PASS,
711,3_VEL_PI_disturbance,evo_g000088_c5,2026-03-20 11:12:41,,,,,0.009893,0.00213,,,,,,,5.5058,29.3183,56.8058,,,,12.0,,,,,,4.7338,PASS,
710,3_VEL_PI_disturbance,evo_g000088_c4,2026-03-20 11:12:41,,,,,0.009846,0.002168,,,,,,,2.5512,6.747,42.5332,,,,12.0,,,,,,3.5444,PASS,
706,3_VEL_PI_disturbance,evo_g000088_c0,2026-03-20 11:12:41,,,,,0.009735,0.002187,,,,,,,2.7379,6.0563,47.7714,,,,12.0,,,,,,3.981,PASS,
713,3_VEL_PI_disturbance,evo_g000088_c7,2026-03-20 11:12:42,,,,,0.0101,0.002117,,,,,,,4.7393,26.7432,50.7153,,,,12.0,,,,,,4.2263,PASS,
714,3_VEL_PI_disturbance,evo_g000089_c0,2026-03-20 11:12:42,,,,,0.009783,0.002209,,,,,,,6.0622,47.5775,31.017,,,,6.472,,,,,,19.2514,FAIL,fell over
716,3_VEL_PI_disturbance,evo_g000089_c2,2026-03-20 11:12:42,,,,,0.009921,0.002106,,,,,,,7.1575,43.6112,43.4154,,,,7.048,,,,,,20.2846,FAIL,fell over
720,3_VEL_PI_disturbance,evo_g000089_c6,2026-03-20 11:12:42,,,,,0.009787,0.002219,,,,,,,4.3625,43.4283,32.8584,,,,7.132,,,,,,19.4049,FAIL,fell over
715,3_VEL_PI_disturbance,evo_g000089_c1,2026-03-20 11:12:42,,,,,0.009763,0.002191,,,,,,,3.7734,43.5295,32.359,,,,8.56,,,,,,19.3632,FAIL,fell over
721,3_VEL_PI_disturbance,evo_g000089_c7,2026-03-20 11:12:42,,,,,0.009846,0.002192,,,,,,,4.5059,42.899,39.7365,,,,8.344,,,,,,19.978,FAIL,fell over
719,3_VEL_PI_disturbance,evo_g000089_c5,2026-03-20 11:12:42,,,,,0.009691,0.002108,,,,,,,4.0887,42.7864,49.166,,,,10.85,,,,,,20.7638,FAIL,fell over
718,3_VEL_PI_disturbance,evo_g000089_c4,2026-03-20 11:12:42,,,,,0.009591,0.002296,,,,,,,2.3082,7.1955,45.4488,,,,12.0,,,,,,3.7874,PASS,
717,3_VEL_PI_disturbance,evo_g000089_c3,2026-03-20 11:12:42,,,,,0.009802,0.002201,,,,,,,3.0146,8.0583,53.0217,,,,12.0,,,,,,4.4185,PASS,
722,3_VEL_PI_disturbance,evo_g000090_c0,2026-03-20 11:12:43,,,,,0.009769,0.002135,,,,,,,5.0028,42.5894,28.3195,,,,5.866,,,,,,19.0266,FAIL,fell over
724,3_VEL_PI_disturbance,evo_g000090_c2,2026-03-20 11:12:43,,,,,0.009884,0.002119,,,,,,,7.6961,43.3269,31.2468,,,,6.346,,,,,,19.2706,FAIL,fell over
729,3_VEL_PI_disturbance,evo_g000090_c7,2026-03-20 11:12:43,,,,,0.009849,0.002186,,,,,,,5.6899,42.6801,49.818,,,,9.834,,,,,,20.8182,FAIL,fell over
728,3_VEL_PI_disturbance,evo_g000090_c6,2026-03-20 11:12:43,,,,,0.009495,0.002174,,,,,,,5.0264,43.2187,45.6743,,,,10.814,,,,,,20.4729,FAIL,fell over
725,3_VEL_PI_disturbance,evo_g000090_c3,2026-03-20 11:12:43,,,,,0.009648,0.00214,,,,,,,3.1844,8.7414,56.8211,,,,12.0,,,,,,4.7351,PASS,
723,3_VEL_PI_disturbance,evo_g000090_c1,2026-03-20 11:12:43,,,,,0.009874,0.002107,,,,,,,3.2999,9.5136,53.093,,,,12.0,,,,,,4.4244,PASS,
726,3_VEL_PI_disturbance,evo_g000090_c4,2026-03-20 11:12:43,,,,,0.010155,0.0021,,,,,,,2.7824,7.5996,46.7148,,,,12.0,,,,,,3.8929,PASS,
727,3_VEL_PI_disturbance,evo_g000090_c5,2026-03-20 11:12:43,,,,,0.009809,0.002086,,,,,,,5.0882,15.1888,67.2303,,,,12.0,,,,,,5.6025,PASS,
737,3_VEL_PI_disturbance,evo_g000091_c7,2026-03-20 11:12:44,,,,,0.009527,0.00211,,,,,,,5.0612,42.8067,37.9636,,,,6.752,,,,,,19.8303,FAIL,fell over
731,3_VEL_PI_disturbance,evo_g000091_c1,2026-03-20 11:12:44,,,,,0.010042,0.002224,,,,,,,4.5709,43.3816,44.4762,,,,7.782,,,,,,20.373,FAIL,fell over
733,3_VEL_PI_disturbance,evo_g000091_c3,2026-03-20 11:12:44,,,,,0.009788,0.002156,,,,,,,3.7869,42.9827,47.4801,,,,10.832,,,,,,20.6233,FAIL,fell over
736,3_VEL_PI_disturbance,evo_g000091_c6,2026-03-20 11:12:44,,,,,0.009682,0.002183,,,,,,,5.8537,42.8276,49.2826,,,,11.374,,,,,,20.7736,FAIL,fell over
734,3_VEL_PI_disturbance,evo_g000091_c4,2026-03-20 11:12:44,,,,,0.009687,0.002232,,,,,,,3.3083,7.2433,55.4012,,,,12.0,,,,,,4.6168,PASS,
735,3_VEL_PI_disturbance,evo_g000091_c5,2026-03-20 11:12:44,,,,,0.009644,0.00212,,,,,,,2.9241,6.8789,52.0326,,,,12.0,,,,,,4.336,PASS,
732,3_VEL_PI_disturbance,evo_g000091_c2,2026-03-20 11:12:44,,,,,0.009798,0.002179,,,,,,,5.5529,34.9469,56.3878,,,,12.0,,,,,,4.699,PASS,
730,3_VEL_PI_disturbance,evo_g000091_c0,2026-03-20 11:12:44,,,,,0.009624,0.002184,,,,,,,2.7086,6.2876,51.8643,,,,12.0,,,,,,4.322,PASS,
739,3_VEL_PI_disturbance,evo_g000092_c1,2026-03-20 11:12:44,,,,,0.009979,0.002144,,,,,,,5.5833,42.9196,42.5362,,,,6.258,,,,,,20.2114,FAIL,fell over
743,3_VEL_PI_disturbance,evo_g000092_c5,2026-03-20 11:12:45,,,,,0.0099,0.002174,,,,,,,7.9484,43.8284,41.1725,,,,7.952,,,,,,20.0977,FAIL,fell over
742,3_VEL_PI_disturbance,evo_g000092_c4,2026-03-20 11:12:45,,,,,0.009636,0.002213,,,,,,,3.3542,8.1562,61.0228,,,,12.0,,,,,,5.0852,PASS,
744,3_VEL_PI_disturbance,evo_g000092_c6,2026-03-20 11:12:45,,,,,0.009929,0.002139,,,,,,,4.1995,42.8411,57.8995,,,,11.602,,,,,,21.4916,FAIL,fell over
741,3_VEL_PI_disturbance,evo_g000092_c3,2026-03-20 11:12:45,,,,,0.009893,0.002149,,,,,,,2.9328,7.4841,52.2037,,,,12.0,,,,,,4.3503,PASS,
738,3_VEL_PI_disturbance,evo_g000092_c0,2026-03-20 11:12:45,,,,,0.009947,0.002055,,,,,,,4.8704,24.7367,60.9388,,,,12.0,,,,,,5.0782,PASS,
740,3_VEL_PI_disturbance,evo_g000092_c2,2026-03-20 11:12:45,,,,,0.009663,0.002191,,,,,,,2.9771,7.2965,55.1394,,,,12.0,,,,,,4.595,PASS,
745,3_VEL_PI_disturbance,evo_g000092_c7,2026-03-20 11:12:45,,,,,0.009997,0.002215,,,,,,,2.7554,6.022,49.0732,,,,12.0,,,,,,4.0894,PASS,
749,3_VEL_PI_disturbance,evo_g000093_c3,2026-03-20 11:12:45,,,,,0.009767,0.002248,,,,,,,5.2202,42.7456,30.4737,,,,5.762,,,,,,19.2061,FAIL,fell over
746,3_VEL_PI_disturbance,evo_g000093_c0,2026-03-20 11:12:45,,,,,0.010014,0.002137,,,,,,,5.3721,42.6705,35.5597,,,,6.44,,,,,,19.63,FAIL,fell over
750,3_VEL_PI_disturbance,evo_g000093_c4,2026-03-20 11:12:45,,,,,0.009696,0.00225,,,,,,,5.4376,42.7217,29.131,,,,6.504,,,,,,19.0942,FAIL,fell over
753,3_VEL_PI_disturbance,evo_g000093_c7,2026-03-20 11:12:46,,,,,0.009495,0.002039,,,,,,,4.6901,42.9656,42.4059,,,,10.116,,,,,,20.2005,FAIL,fell over
748,3_VEL_PI_disturbance,evo_g000093_c2,2026-03-20 11:12:46,,,,,0.010128,0.002129,,,,,,,2.4577,5.9221,42.6452,,,,12.0,,,,,,3.5538,PASS,
751,3_VEL_PI_disturbance,evo_g000093_c5,2026-03-20 11:12:46,,,,,0.009899,0.002216,,,,,,,3.0207,13.2784,49.9063,,,,12.0,,,,,,4.1589,PASS,
747,3_VEL_PI_disturbance,evo_g000093_c1,2026-03-20 11:12:46,,,,,0.009734,0.002162,,,,,,,2.9995,8.2265,53.7161,,,,12.0,,,,,,4.4763,PASS,
752,3_VEL_PI_disturbance,evo_g000093_c6,2026-03-20 11:12:46,,,,,0.010217,0.002118,,,,,,,2.4678,5.7716,44.4488,,,,12.0,,,,,,3.7041,PASS,
759,3_VEL_PI_disturbance,evo_g000094_c5,2026-03-20 11:12:46,,,,,0.009848,0.00211,,,,,,,4.686,43.3904,30.2686,,,,6.044,,,,,,19.189,FAIL,fell over
