run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1008,s04_vel_pi_staircase,g000125_c5,125,,,,,,0.01019634637281972,9.521964547622174,0.13976992670026725,,,,,,,2.8193,8.1387,0.0388,0.0,0.0,0.006328,0.0,13.0,0.308,,,,,,200.65513,FAIL,vel error exceeded
1009,s04_vel_pi_staircase,g000125_c6,125,,,,,,0.010074375489011552,7.687743851554925,0.11848611565788339,,,,,,,13.7661,25.3645,0.1152,0.0,0.0,0.006079,0.0,13.0,0.68,,,,,,200.775245,FAIL,vel error exceeded
1010,s04_vel_pi_staircase,g000125_c7,125,,,,,,0.008587011924987507,7.2167138392926695,0.10794338000863814,,,,,,,13.4385,25.205,0.113,0.0,0.0,0.006114,0.0,13.0,0.692,,,,,,200.756017,FAIL,vel error exceeded
1011,s04_vel_pi_staircase,g000126_c0,126,,,,,,0.009128182820745444,9.15081452048547,0.14571262074850047,,,,,,,3.1016,8.9021,0.042,0.0,0.0,0.006367,0.0,13.0,0.324,,,,,,200.676287,FAIL,vel error exceeded
1012,s04_vel_pi_staircase,g000126_c1,126,,,,,,0.008713022223278563,7.166338549643835,0.15,,,,,,,13.4156,25.1932,0.113,0.0,0.0,0.006117,0.0,13.0,0.694,,,,,,200.753532,FAIL,vel error exceeded
1013,s04_vel_pi_staircase,g000126_c2,126,,,,,,0.010663938130316663,8.71640308664636,0.15,,,,,,,3.3979,9.6808,0.0453,0.0,0.0,0.006401,0.0,13.0,0.342,,,,,,200.690583,FAIL,vel error exceeded
1014,s04_vel_pi_staircase,g000126_c3,126,,,,,,0.010746038483777528,7.895656982103191,0.1357041851255718,,,,,,,13.9148,25.4309,0.1165,0.0,0.0,0.006065,0.0,13.0,0.676,,,,,,200.78278,FAIL,vel error exceeded
1015,s04_vel_pi_staircase,g000126_c4,126,,,,,,0.008878555901215238,7.748372194695965,0.15,,,,,,,13.8177,25.3891,0.1159,0.0,0.0,0.006075,0.0,13.0,0.68,,,,,,200.7767,FAIL,vel error exceeded
1016,s04_vel_pi_staircase,g000126_c5,126,,,,,,0.01085673458425427,7.343139515765591,0.13778268802375274,,,,,,,13.539,25.2506,0.1136,0.0,0.0,0.006103,0.0,13.0,0.688,,,,,,200.762052,FAIL,vel error exceeded
1017,s04_vel_pi_staircase,g000126_c6,126,,,,,,0.009576655399229752,8.805174773811506,0.15,,,,,,,3.3174,9.4688,0.0445,0.0,0.0,0.006394,0.0,13.0,0.338,,,,,,200.684928,FAIL,vel error exceeded
1018,s04_vel_pi_staircase,g000126_c7,126,,,,,,0.01118800777442554,8.754917351857845,0.15,,,,,,,3.3039,9.4121,0.0443,0.0,0.0,0.006392,0.0,13.0,0.338,,,,,,200.679508,FAIL,vel error exceeded
1019,s04_vel_pi_staircase,g000127_c0,127,,,,,,0.01039019246397093,6.994207964107902,0.13599656131186658,,,,,,,13.2965,25.1032,0.1121,0.0,0.0,0.006128,0.0,13.0,0.698,,,,,,200.7456,FAIL,vel error exceeded
1020,s04_vel_pi_staircase,g000127_c1,127,,,,,,0.010497901250522178,6.970919783967052,0.13026265189440442,,,,,,,13.267,25.092,0.1117,0.0,0.0,0.00613,0.0,13.0,0.698,,,,,,200.745052,FAIL,vel error exceeded
1021,s04_vel_pi_staircase,g000127_c2,127,,,,,,0.009888280038476985,8.581145906971646,0.1440751220456632,,,,,,,3.5666,10.1275,0.0471,0.0,0.0,0.006415,0.0,13.0,0.35,,,,,,200.703048,FAIL,vel error exceeded
1022,s04_vel_pi_staircase,g000127_c3,127,,,,,,0.011353867538033954,7.7769045059987425,0.14128969550577783,,,,,,,13.8292,25.389,0.1157,0.0,0.0,0.006073,0.0,13.0,0.678,,,,,,200.779038,FAIL,vel error exceeded
1023,s04_vel_pi_staircase,g000127_c4,127,,,,,,0.009860242038724914,8.195358241026074,0.1456257775965533,,,,,,,14.0712,25.5031,0.1175,0.0,0.0,0.006048,0.0,13.0,0.67,,,,,,200.792937,FAIL,vel error exceeded
1024,s04_vel_pi_staircase,g000127_c5,127,,,,,,0.010472362919098767,7.2735142233520955,0.12656845399298175,,,,,,,13.4914,25.2225,0.1133,0.0,0.0,0.006108,0.0,13.0,0.69,,,,,,200.758545,FAIL,vel error exceeded
1025,s04_vel_pi_staircase,g000127_c6,127,,,,,,0.010067053865738619,8.196573911794603,0.15,,,,,,,14.0829,25.5084,0.1177,0.0,0.0,0.006046,0.0,13.0,0.67,,,,,,200.792987,FAIL,vel error exceeded
1026,s04_vel_pi_staircase,g000127_c7,127,,,,,,0.010295640756152991,8.310140250758462,0.15,,,,,,,14.1461,25.5358,0.1182,0.0,0.0,0.00604,0.0,13.0,0.668,,,,,,200.796752,FAIL,vel error exceeded
1027,s04_vel_pi_staircase,g000128_c0,128,,,,,,0.009098874065222877,7.5325129453938064,0.14300504342911066,,,,,,,13.6587,25.3202,0.1145,0.0,0.0,0.006091,0.0,13.0,0.684,,,,,,200.769145,FAIL,vel error exceeded
1028,s04_vel_pi_staircase,g000128_c1,128,,,,,,0.009588640919934702,7.988011621802722,0.14389140576796874,,,,,,,13.9524,25.4545,0.1166,0.0,0.0,0.00606,0.0,13.0,0.674,,,,,,200.786043,FAIL,vel error exceeded
1029,s04_vel_pi_staircase,g000128_c2,128,,,,,,0.010527259666055971,7.896795036307375,0.15,,,,,,,13.9014,25.4294,0.1163,0.0,0.0,0.006066,0.0,13.0,0.676,,,,,,200.782958,FAIL,vel error exceeded
1030,s04_vel_pi_staircase,g000128_c3,128,,,,,,0.01005129382159565,8.262785037756414,0.15,,,,,,,14.0915,25.5136,0.1174,0.0,0.0,0.006045,0.0,13.0,0.668,,,,,,200.795825,FAIL,vel error exceeded
1031,s04_vel_pi_staircase,g000128_c4,128,,,,,,0.010794702956362943,7.385350203701072,0.14977573849327416,,,,,,,13.5923,25.2716,0.1144,0.0,0.0,0.006099,0.0,13.0,0.688,,,,,,200.763158,FAIL,vel error exceeded
1032,s04_vel_pi_staircase,g000128_c5,128,,,,,,0.009757556824116146,7.667131876212207,0.14662791381418439,,,,,,,13.737,25.3506,0.1148,0.0,0.0,0.006082,0.0,13.0,0.68,,,,,,200.7748,FAIL,vel error exceeded
1033,s04_vel_pi_staircase,g000128_c6,128,,,,,,0.009844664370213271,8.096273155777917,0.14023156536601314,,,,,,,14.0213,25.4814,0.1172,0.0,0.0,0.006053,0.0,13.0,0.672,,,,,,200.789563,FAIL,vel error exceeded
1034,s04_vel_pi_staircase,g000128_c7,128,,,,,,0.01014860646780939,8.450339957968863,0.14626065887460368,,,,,,,3.6507,10.3505,0.0481,0.0,0.0,0.006424,0.0,13.0,0.356,,,,,,200.705047,FAIL,vel error exceeded
1035,s04_vel_pi_staircase,g000129_c0,129,,,,,,0.01059133659305547,7.414529428874555,0.14405161572767913,,,,,,,13.5826,25.2686,0.1138,0.0,0.0,0.006098,0.0,13.0,0.686,,,,,,200.76477,FAIL,vel error exceeded
1036,s04_vel_pi_staircase,g000129_c1,129,,,,,,0.010698804530635386,7.869786600635095,0.14596882592979213,,,,,,,13.8744,25.4164,0.1159,0.0,0.0,0.006068,0.0,13.0,0.676,,,,,,200.782233,FAIL,vel error exceeded
1037,s04_vel_pi_staircase,g000129_c2,129,,,,,,0.010241350586046739,7.928303985860221,0.14738832677178162,,,,,,,13.8904,25.4229,0.1157,0.0,0.0,0.006065,0.0,13.0,0.674,,,,,,200.784715,FAIL,vel error exceeded
1038,s04_vel_pi_staircase,g000129_c3,129,,,,,,0.010097034986658614,7.937923176768224,0.14370351821877078,,,,,,,13.9013,25.4318,0.1159,0.0,0.0,0.006065,0.0,13.0,0.674,,,,,,200.784942,FAIL,vel error exceeded
1039,s04_vel_pi_staircase,g000129_c4,129,,,,,,0.009692818147876654,7.413760929484013,0.13104772032659448,,,,,,,13.6085,25.2832,0.1146,0.0,0.0,0.006098,0.0,13.0,0.688,,,,,,200.763863,FAIL,vel error exceeded
1040,s04_vel_pi_staircase,g000129_c5,129,,,,,,0.009397616364137466,7.907012227049701,0.14491316929732564,,,,,,,13.9055,25.4346,0.1163,0.0,0.0,0.006065,0.0,13.0,0.676,,,,,,200.782823,FAIL,vel error exceeded
1041,s04_vel_pi_staircase,g000129_c6,129,,,,,,0.01058943204634535,8.323660041627337,0.14115335956230338,,,,,,,14.1205,25.521,0.1174,0.0,0.0,0.00604,0.0,13.0,0.666,,,,,,200.798153,FAIL,vel error exceeded
1042,s04_vel_pi_staircase,g000129_c7,129,,,,,,0.01044397538884095,8.304821955429828,0.14705427995307319,,,,,,,3.7185,10.5176,0.0489,0.0,0.0,0.006432,0.0,13.0,0.362,,,,,,200.702752,FAIL,vel error exceeded
1043,s04_vel_pi_staircase,g000130_c0,130,,,,,,0.010069156938131284,7.192120312752852,0.14444189655610523,,,,,,,13.4191,25.1919,0.1127,0.0,0.0,0.006115,0.0,13.0,0.692,,,,,,200.755557,FAIL,vel error exceeded
1044,s04_vel_pi_staircase,g000130_c1,130,,,,,,0.0098233633729836,7.633831763281305,0.15,,,,,,,13.7471,25.3517,0.1154,0.0,0.0,0.006082,0.0,13.0,0.682,,,,,,200.77285,FAIL,vel error exceeded
1045,s04_vel_pi_staircase,g000130_c2,130,,,,,,0.010070483767036753,7.467596909648788,0.13683289545864336,,,,,,,13.6425,25.2993,0.1147,0.0,0.0,0.006094,0.0,13.0,0.686,,,,,,200.76635,FAIL,vel error exceeded
1046,s04_vel_pi_staircase,g000130_c3,130,,,,,,0.009869255511779968,7.9110396548949895,0.15,,,,,,,13.9232,25.4365,0.1166,0.0,0.0,0.006064,0.0,13.0,0.676,,,,,,200.782942,FAIL,vel error exceeded
1047,s04_vel_pi_staircase,g000130_c4,130,,,,,,0.011507984079637865,7.534550913643011,0.15,,,,,,,13.6891,25.3173,0.1149,0.0,0.0,0.006088,0.0,13.0,0.684,,,,,,200.76931,FAIL,vel error exceeded
1048,s04_vel_pi_staircase,g000130_c5,130,,,,,,0.010634376639463964,8.293436184552874,0.13487053872842114,,,,,,,14.1366,25.5325,0.1181,0.0,0.0,0.006041,0.0,13.0,0.668,,,,,,200.79647,FAIL,vel error exceeded
1049,s04_vel_pi_staircase,g000130_c6,130,,,,,,0.010508654367865345,7.996181038028001,0.1392657277642811,,,,,,,13.9671,25.4565,0.1169,0.0,0.0,0.006059,0.0,13.0,0.674,,,,,,200.78636,FAIL,vel error exceeded
1050,s04_vel_pi_staircase,g000130_c7,130,,,,,,0.00989381776639578,7.677293099795914,0.14837390160233416,,,,,,,13.7504,25.3616,0.115,0.0,0.0,0.006081,0.0,13.0,0.68,,,,,,200.775175,FAIL,vel error exceeded
1051,s04_vel_pi_staircase,g000131_c0,131,,,,,,0.010592945376138084,7.947404211247585,0.1447586776622581,,,,,,,13.925,25.4337,0.1162,0.0,0.0,0.006062,0.0,13.0,0.674,,,,,,200.784812,FAIL,vel error exceeded
1052,s04_vel_pi_staircase,g000131_c1,131,,,,,,0.010471359052864629,8.056081879510325,0.13857285053441873,,,,,,,13.9851,25.4654,0.1167,0.0,0.0,0.006056,0.0,13.0,0.672,,,,,,200.788828,FAIL,vel error exceeded
1053,s04_vel_pi_staircase,g000131_c2,131,,,,,,0.010550875835243343,7.697460334490007,0.14105377911886655,,,,,,,13.7881,25.368,0.1155,0.0,0.0,0.006077,0.0,13.0,0.68,,,,,,200.775523,FAIL,vel error exceeded
1054,s04_vel_pi_staircase,g000131_c3,131,,,,,,0.009944533787109917,7.44142924807856,0.14390108579714958,,,,,,,13.5994,25.2863,0.1141,0.0,0.0,0.006097,0.0,13.0,0.686,,,,,,200.765738,FAIL,vel error exceeded
1055,s04_vel_pi_staircase,g000131_c4,131,,,,,,0.009975990517908087,8.070542539662574,0.14097561981906342,,,,,,,13.9938,25.4672,0.1169,0.0,0.0,0.006056,0.0,13.0,0.672,,,,,,200.789163,FAIL,vel error exceeded
1056,s04_vel_pi_staircase,g000131_c5,131,,,,,,0.010214030625880204,7.812053214387866,0.14399920602774377,,,,,,,13.8559,25.4023,0.1161,0.0,0.0,0.006071,0.0,13.0,0.678,,,,,,200.779633,FAIL,vel error exceeded
1057,s04_vel_pi_staircase,g000131_c6,131,,,,,,0.010529607795062896,7.681810485877408,0.13965367284599348,,,,,,,13.7581,25.3586,0.1151,0.0,0.0,0.00608,0.0,13.0,0.68,,,,,,200.775447,FAIL,vel error exceeded
1058,s04_vel_pi_staircase,g000131_c7,131,,,,,,0.010411807917023968,7.812258173567154,0.14856201219570508,,,,,,,13.8643,25.4041,0.1162,0.0,0.0,0.00607,0.0,13.0,0.678,,,,,,200.779447,FAIL,vel error exceeded
1059,s04_vel_pi_staircase,g000132_c0,132,,,,,,0.010454205554778146,7.596812857129409,0.14606439998137266,,,,,,,13.7045,25.3362,0.1147,0.0,0.0,0.006086,0.0,13.0,0.682,,,,,,200.772188,FAIL,vel error exceeded
1060,s04_vel_pi_staircase,g000132_c1,132,,,,,,0.01035943820871324,7.878412609606496,0.14614195474224462,,,,,,,13.8849,25.4213,0.1161,0.0,0.0,0.006067,0.0,13.0,0.676,,,,,,200.782382,FAIL,vel error exceeded
1061,s04_vel_pi_staircase,g000132_c2,132,,,,,,0.010409265169083737,7.830944216545704,0.1457560942428214,,,,,,,13.834,25.3947,0.1153,0.0,0.0,0.006071,0.0,13.0,0.676,,,,,,200.78105,FAIL,vel error exceeded
1062,s04_vel_pi_staircase,g000132_c3,132,,,,,,0.010244036903449662,7.9430928564507575,0.14378096070344326,,,,,,,13.9107,25.427,0.1161,0.0,0.0,0.006063,0.0,13.0,0.674,,,,,,200.7848,FAIL,vel error exceeded
1063,s04_vel_pi_staircase,g000132_c4,132,,,,,,0.010615240299042508,7.9841575614496545,0.1433769698105708,,,,,,,13.9597,25.4511,0.1168,0.0,0.0,0.006059,0.0,13.0,0.674,,,,,,200.785938,FAIL,vel error exceeded
1064,s04_vel_pi_staircase,g000132_c5,132,,,,,,0.010266672805255053,7.731725609310339,0.14705542061266053,,,,,,,13.8095,25.3868,0.1159,0.0,0.0,0.006077,0.0,13.0,0.68,,,,,,200.776913,FAIL,vel error exceeded
1065,s04_vel_pi_staircase,g000132_c6,132,,,,,,0.010229784478525444,7.82786059571743,0.14307197887912984,,,,,,,13.8272,25.3935,0.1152,0.0,0.0,0.006072,0.0,13.0,0.676,,,,,,200.781013,FAIL,vel error exceeded
1066,s04_vel_pi_staircase,g000132_c7,132,,,,,,0.01004324387958494,7.633536241376967,0.14651728124369603,,,,,,,13.7427,25.3521,0.1153,0.0,0.0,0.006083,0.0,13.0,0.682,,,,,,200.772895,FAIL,vel error exceeded
1067,s04_vel_pi_staircase,g000133_c0,133,,,,,,0.009995071772118863,7.6312499956648345,0.1415375095152084,,,,,,,13.7439,25.3526,0.1153,0.0,0.0,0.006083,0.0,13.0,0.682,,,,,,200.772957,FAIL,vel error exceeded
1068,s04_vel_pi_staircase,g000133_c1,133,,,,,,0.010338321181114761,7.808537607764836,0.1442377639652006,,,,,,,13.8562,25.4047,0.1161,0.0,0.0,0.006071,0.0,13.0,0.678,,,,,,200.779545,FAIL,vel error exceeded
1069,s04_vel_pi_staircase,g000133_c2,133,,,,,,0.010022440248099262,7.917372973924172,0.144925882847734,,,,,,,13.8796,25.4159,0.1156,0.0,0.0,0.006066,0.0,13.0,0.674,,,,,,200.784238,FAIL,vel error exceeded
1070,s04_vel_pi_staircase,g000133_c3,133,,,,,,0.010159422052961026,7.653260497922943,0.14417448933194948,,,,,,,13.7676,25.3667,0.1156,0.0,0.0,0.006081,0.0,13.0,0.682,,,,,,200.773678,FAIL,vel error exceeded
1071,s04_vel_pi_staircase,g000133_c4,133,,,,,,0.010346487724146645,7.872856338074712,0.14801513246429915,,,,,,,13.8828,25.4145,0.116,0.0,0.0,0.006067,0.0,13.0,0.676,,,,,,200.782027,FAIL,vel error exceeded
1072,s04_vel_pi_staircase,g000133_c5,133,,,,,,0.010195373167061633,8.008298913733414,0.1430607383804418,,,,,,,13.9739,25.4616,0.1169,0.0,0.0,0.006059,0.0,13.0,0.674,,,,,,200.786543,FAIL,vel error exceeded
1073,s04_vel_pi_staircase,g000133_c6,133,,,,,,0.010212846714810594,7.904125794793144,0.14500175934335374,,,,,,,13.9155,25.432,0.1165,0.0,0.0,0.006065,0.0,13.0,0.676,,,,,,200.782925,FAIL,vel error exceeded
1074,s04_vel_pi_staircase,g000133_c7,133,,,,,,0.010264508608939677,7.919385075526093,0.13927135143066152,,,,,,,13.8831,25.4205,0.1156,0.0,0.0,0.006066,0.0,13.0,0.674,,,,,,200.784448,FAIL,vel error exceeded
1075,s04_vel_pi_staircase,g000134_c0,134,,,,,,0.010196214009189587,7.942798719841233,0.14072537679539102,,,,,,,13.9123,25.4292,0.116,0.0,0.0,0.006063,0.0,13.0,0.674,,,,,,200.784748,FAIL,vel error exceeded
1076,s04_vel_pi_staircase,g000134_c1,134,,,,,,0.010556633397890938,7.693631056699037,0.13894184742985902,,,,,,,13.7729,25.3693,0.1153,0.0,0.0,0.006079,0.0,13.0,0.68,,,,,,200.77575,FAIL,vel error exceeded
1077,s04_vel_pi_staircase,g000134_c2,134,,,,,,0.010646422079047861,7.310476681385593,0.143758785346211,,,,,,,13.5395,25.2404,0.114,0.0,0.0,0.006104,0.0,13.0,0.69,,,,,,200.759908,FAIL,vel error exceeded
1078,s04_vel_pi_staircase,g000134_c3,134,,,,,,0.009963645432841747,7.767099476432075,0.1467160268514601,,,,,,,13.8099,25.3857,0.1154,0.0,0.0,0.006074,0.0,13.0,0.678,,,,,,200.778367,FAIL,vel error exceeded
1079,s04_vel_pi_staircase,g000134_c4,134,,,,,,0.010072155335022075,7.375957617392558,0.14553698326221173,,,,,,,13.5686,25.2663,0.114,0.0,0.0,0.006101,0.0,13.0,0.688,,,,,,200.762952,FAIL,vel error exceeded
1080,s04_vel_pi_staircase,g000134_c5,134,,,,,,0.010135960769912761,7.752947829592248,0.1439934740588908,,,,,,,13.827,25.3964,0.1161,0.0,0.0,0.006075,0.0,13.0,0.68,,,,,,200.777278,FAIL,vel error exceeded
1081,s04_vel_pi_staircase,g000134_c6,134,,,,,,0.009847062803972653,7.781065287116937,0.14748962667544002,,,,,,,13.8196,25.3889,0.1156,0.0,0.0,0.006074,0.0,13.0,0.678,,,,,,200.77876,FAIL,vel error exceeded
1082,s04_vel_pi_staircase,g000134_c7,134,,,,,,0.010163512852065754,7.367491081834237,0.14481073103336659,,,,,,,13.5597,25.2572,0.1139,0.0,0.0,0.006102,0.0,13.0,0.688,,,,,,200.762573,FAIL,vel error exceeded
1083,s04_vel_pi_staircase,g000135_c0,135,,,,,,0.01025762479161829,8.13660316193679,0.14510915139198402,,,,,,,14.0252,25.4815,0.1168,0.0,0.0,0.006051,0.0,13.0,0.67,,,,,,200.791428,FAIL,vel error exceeded
1084,s04_vel_pi_staircase,g000135_c1,135,,,,,,0.01032036503377752,7.7363083073195495,0.14308627739447294,,,,,,,13.7684,25.3629,0.1149,0.0,0.0,0.006078,0.0,13.0,0.678,,,,,,200.777853,FAIL,vel error exceeded
1085,s04_vel_pi_staircase,g000135_c2,135,,,,,,0.010317055686728385,7.7942308043472295,0.14300798075181204,,,,,,,13.8342,25.3916,0.1158,0.0,0.0,0.006073,0.0,13.0,0.678,,,,,,200.779197,FAIL,vel error exceeded
1086,s04_vel_pi_staircase,g000135_c3,135,,,,,,0.010071189895998867,8.166321851693121,0.14407273164258882,,,,,,,14.0502,25.497,0.1172,0.0,0.0,0.006049,0.0,13.0,0.67,,,,,,200.792532,FAIL,vel error exceeded
1087,s04_vel_pi_staircase,g000135_c4,135,,,,,,0.01087191605160125,7.5184814693907915,0.1458304143885631,,,,,,,13.6715,25.3112,0.1147,0.0,0.0,0.00609,0.0,13.0,0.684,,,,,,200.768827,FAIL,vel error exceeded
1088,s04_vel_pi_staircase,g000135_c5,135,,,,,,0.010632952884666228,7.7111843016753,0.14200338770742266,,,,,,,13.7989,25.374,0.1157,0.0,0.0,0.006077,0.0,13.0,0.68,,,,,,200.775873,FAIL,vel error exceeded
1089,s04_vel_pi_staircase,g000135_c6,135,,,,,,0.010047142677153932,7.825304715306335,0.1450004960241122,,,,,,,13.8697,25.4106,0.1163,0.0,0.0,0.00607,0.0,13.0,0.678,,,,,,200.779855,FAIL,vel error exceeded
1090,s04_vel_pi_staircase,g000135_c7,135,,,,,,0.010389282518893362,7.574224995285232,0.1462598825673365,,,,,,,13.6819,25.3203,0.1144,0.0,0.0,0.006088,0.0,13.0,0.682,,,,,,200.771262,FAIL,vel error exceeded
1091,s04_vel_pi_staircase,g000136_c0,136,,,,,,0.010221927809295733,8.177194186760573,0.14192051992484872,,,,,,,14.0525,25.4964,0.1173,0.0,0.0,0.006049,0.0,13.0,0.67,,,,,,200.792822,FAIL,vel error exceeded
1092,s04_vel_pi_staircase,g000136_c1,136,,,,,,0.010103918698328015,7.7531739868921035,0.14510887636124595,,,,,,,13.7874,25.3784,0.1151,0.0,0.0,0.006077,0.0,13.0,0.678,,,,,,200.778412,FAIL,vel error exceeded
1093,s04_vel_pi_staircase,g000136_c2,136,,,,,,0.010726632645860889,7.7790070408311776,0.14963228882578491,,,,,,,13.8193,25.3902,0.1156,0.0,0.0,0.006074,0.0,13.0,0.678,,,,,,200.77918,FAIL,vel error exceeded
1094,s04_vel_pi_staircase,g000136_c3,136,,,,,,0.009893747772290877,7.64094488473196,0.14469752560913068,,,,,,,13.7487,25.3575,0.1153,0.0,0.0,0.006082,0.0,13.0,0.682,,,,,,200.773065,FAIL,vel error exceeded
1095,s04_vel_pi_staircase,g000136_c4,136,,,,,,0.0103921929546135,7.9189869388770635,0.14482165559122256,,,,,,,13.8868,25.4185,0.1157,0.0,0.0,0.006065,0.0,13.0,0.674,,,,,,200.784162,FAIL,vel error exceeded
1096,s04_vel_pi_staircase,g000136_c5,136,,,,,,0.010075998822157905,7.692813152784109,0.14905032520106115,,,,,,,13.7702,25.3664,0.1153,0.0,0.0,0.006079,0.0,13.0,0.68,,,,,,200.775607,FAIL,vel error exceeded
1097,s04_vel_pi_staircase,g000136_c6,136,,,,,,0.009969119407741174,7.6791958408231,0.14198693483535169,,,,,,,13.7501,25.3556,0.1149,0.0,0.0,0.006081,0.0,13.0,0.68,,,,,,200.774895,FAIL,vel error exceeded
1098,s04_vel_pi_staircase,g000136_c7,136,,,,,,0.010013752167820997,7.516373620142683,0.14387624996099455,,,,,,,13.6476,25.3082,0.1143,0.0,0.0,0.006092,0.0,13.0,0.684,,,,,,200.768865,FAIL,vel error exceeded
1099,s04_vel_pi_staircase,g000137_c0,137,,,,,,0.010259243388798665,8.048272993355281,0.14718685774074616,,,,,,,13.9753,25.4596,0.1166,0.0,0.0,0.006057,0.0,13.0,0.672,,,,,,200.78845,FAIL,vel error exceeded
1100,s04_vel_pi_staircase,g000137_c1,137,,,,,,0.01026894961447045,7.711311144655354,0.14940975014231087,,,,,,,13.7879,25.3759,0.1155,0.0,0.0,0.006078,0.0,13.0,0.68,,,,,,200.775982,FAIL,vel error exceeded
1101,s04_vel_pi_staircase,g000137_c2,137,,,,,,0.010413295979043205,7.817841510428446,0.14199135395241075,,,,,,,13.823,25.3886,0.1152,0.0,0.0,0.006072,0.0,13.0,0.676,,,,,,200.78067,FAIL,vel error exceeded
1102,s04_vel_pi_staircase,g000137_c3,137,,,,,,0.010293506890966494,7.95117857118616,0.1430944531826172,,,,,,,13.916,25.4377,0.1161,0.0,0.0,0.006063,0.0,13.0,0.674,,,,,,200.785333,FAIL,vel error exceeded
1103,s04_vel_pi_staircase,g000137_c4,137,,,,,,0.010302159975367164,7.900460537899142,0.15,,,,,,,13.9074,25.4332,0.1164,0.0,0.0,0.006066,0.0,13.0,0.676,,,,,,200.78314,FAIL,vel error exceeded
1104,s04_vel_pi_staircase,g000137_c5,137,,,,,,0.009949808121329728,7.894088841298952,0.14714250868050857,,,,,,,13.9031,25.4276,0.1163,0.0,0.0,0.006065,0.0,13.0,0.676,,,,,,200.78251,FAIL,vel error exceeded
1105,s04_vel_pi_staircase,g000137_c6,137,,,,,,0.009841486358540793,7.9922951332705,0.1427191513489335,,,,,,,13.953,25.4557,0.1166,0.0,0.0,0.00606,0.0,13.0,0.674,,,,,,200.786347,FAIL,vel error exceeded
1106,s04_vel_pi_staircase,g000137_c7,137,,,,,,0.00983361492317685,7.896853212377188,0.13971336277069699,,,,,,,13.901,25.426,0.1163,0.0,0.0,0.006066,0.0,13.0,0.676,,,,,,200.782572,FAIL,vel error exceeded
1107,s04_vel_pi_staircase,g000138_c0,138,,,,,,0.010450884184354919,8.11334606199244,0.14551760475247366,,,,,,,14.0405,25.4887,0.1175,0.0,0.0,0.006052,0.0,13.0,0.672,,,,,,200.790193,FAIL,vel error exceeded
1108,s04_vel_pi_staircase,g000138_c1,138,,,,,,0.010931250037748646,7.943585450078211,0.14034441649141913,,,,,,,13.9227,25.4363,0.1162,0.0,0.0,0.006063,0.0,13.0,0.674,,,,,,200.785113,FAIL,vel error exceeded
1109,s04_vel_pi_staircase,g000138_c2,138,,,,,,0.009810489530668846,7.577703591728415,0.14885029817914164,,,,,,,13.6724,25.3192,0.1143,0.0,0.0,0.006089,0.0,13.0,0.682,,,,,,200.771402,FAIL,vel error exceeded
1110,s04_vel_pi_staircase,g000138_c3,138,,,,,,0.010404318730719323,7.728630678742691,0.14268047970344422,,,,,,,13.7635,25.3626,0.1148,0.0,0.0,0.006079,0.0,13.0,0.678,,,,,,200.777498,FAIL,vel error exceeded
1111,s04_vel_pi_staircase,g000138_c4,138,,,,,,0.010637138048618147,7.80278191612247,0.14819313251329055,,,,,,,13.8495,25.4056,0.116,0.0,0.0,0.006072,0.0,13.0,0.678,,,,,,200.77971,FAIL,vel error exceeded
1112,s04_vel_pi_staircase,g000138_c5,138,,,,,,0.010393012091429383,7.811636710442292,0.14070919368121068,,,,,,,13.8581,25.4046,0.1161,0.0,0.0,0.006071,0.0,13.0,0.678,,,,,,200.779515,FAIL,vel error exceeded
1113,s04_vel_pi_staircase,g000138_c6,138,,,,,,0.0100112076303353,7.83644518805649,0.14533201896455622,,,,,,,13.8411,25.4016,0.1154,0.0,0.0,0.006071,0.0,13.0,0.676,,,,,,200.781298,FAIL,vel error exceeded
1114,s04_vel_pi_staircase,g000138_c7,138,,,,,,0.01053177297766903,7.804616112222949,0.1495330023311943,,,,,,,13.8516,25.4026,0.116,0.0,0.0,0.006071,0.0,13.0,0.678,,,,,,200.779552,FAIL,vel error exceeded
1115,s04_vel_pi_staircase,g000139_c0,139,,,,,,0.010777207105800116,8.23682457521055,0.13853146843852784,,,,,,,14.0874,25.5018,0.1174,0.0,0.0,0.006044,0.0,13.0,0.668,,,,,,200.794817,FAIL,vel error exceeded
1116,s04_vel_pi_staircase,g000139_c1,139,,,,,,0.010064686725765166,7.965701547539807,0.13815039656042657,,,,,,,13.9222,25.4393,0.1163,0.0,0.0,0.006063,0.0,13.0,0.674,,,,,,200.785862,FAIL,vel error exceeded
1117,s04_vel_pi_staircase,g000139_c2,139,,,,,,0.010459878936265779,7.781670164920771,0.15,,,,,,,13.8296,25.3897,0.1157,0.0,0.0,0.006073,0.0,13.0,0.678,,,,,,200.778785,FAIL,vel error exceeded
