run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1030,4_leg_height_gain_sched,,2026-03-19 16:55:20,0.369614,0.029054,0.002949,3.327778,,,3.4398,11.0338,,,,,12.0,,,,,,0.135926,PASS,
1030,4_leg_height_gain_sched,,2026-03-19 16:55:20,0.219732,0.021888,0.006066,5.419012,,,3.5528,11.6022,,,,,12.0,,,,,,0.145717,PASS,
1031,4_leg_height_gain_sched,,2026-03-19 16:55:20,0.500849,0.035196,0.00387,3.308307,,,3.6141,12.0231,,,,,12.0,,,,,,0.148475,PASS,
1032,4_leg_height_gain_sched,,2026-03-19 16:55:21,0.27796,0.036983,0.004685,3.433136,,,4.1909,14.2728,,,,,12.0,,,,,,0.174429,PASS,
1033,4_leg_height_gain_sched,,2026-03-19 16:55:21,0.348752,0.032463,0.004849,3.242859,,,3.7376,12.1433,,,,,12.0,,,,,,0.148766,PASS,
1034,4_leg_height_gain_sched,,2026-03-19 16:55:21,0.291812,0.04172,0.002255,4.249847,,,3.1948,10.2296,,,,,12.0,,,,,,0.113207,PASS,
1035,4_leg_height_gain_sched,,2026-03-19 16:55:21,0.402393,0.055237,0.004148,3.221315,,,4.0001,13.224,,,,,12.0,,,,,,0.166794,PASS,
1036,4_leg_height_gain_sched,,2026-03-19 16:55:21,0.340111,0.048935,0.003623,2.889197,,,3.5967,12.9086,,,,,12.0,,,,,,0.145955,PASS,
1037,4_leg_height_gain_sched,,2026-03-19 16:55:21,0.280888,0.031067,0.002069,4.38245,,,2.9642,9.1844,,,,,12.0,,,,,,0.103427,PASS,
1038,4_leg_height_gain_sched,,2026-03-19 16:55:21,0.25115,0.032507,0.002082,3.889887,,,2.8513,8.735,,,,,12.0,,,,,,0.100866,PASS,
1039,4_leg_height_gain_sched,,2026-03-19 16:55:21,0.412349,0.028508,0.002208,3.215581,,,3.0728,10.7416,,,,,12.0,,,,,,0.110946,PASS,
1040,4_leg_height_gain_sched,,2026-03-19 16:55:22,0.264311,0.038151,0.004026,4.429436,,,3.4163,10.5939,,,,,12.0,,,,,,0.131292,PASS,
1041,4_leg_height_gain_sched,,2026-03-19 16:55:22,0.402482,0.031544,0.00312,2.829507,,,3.7638,12.446,,,,,12.0,,,,,,0.152853,PASS,
1042,4_leg_height_gain_sched,,2026-03-19 16:55:22,0.319407,0.023638,0.004344,4.07242,,,3.383,10.0647,,,,,12.0,,,,,,0.129408,PASS,
1043,4_leg_height_gain_sched,,2026-03-19 16:55:22,0.363941,0.027792,0.004827,2.389388,,,3.8137,11.6916,,,,,12.0,,,,,,0.159205,PASS,
1044,4_leg_height_gain_sched,,2026-03-19 16:55:22,0.203166,0.030381,0.003115,2.3367,,,3.9248,13.9128,,,,,12.0,,,,,,0.163935,PASS,
1045,4_leg_height_gain_sched,,2026-03-19 16:55:22,0.234313,0.02819,0.002933,5.086758,,,3.1111,9.5892,,,,,12.0,,,,,,0.115138,PASS,
1046,4_leg_height_gain_sched,,2026-03-19 16:55:22,0.329117,0.029466,0.00373,2.609504,,,3.9163,12.6741,,,,,12.0,,,,,,0.159378,PASS,
1047,4_leg_height_gain_sched,,2026-03-19 16:55:22,0.340973,0.025275,0.004291,4.090371,,,3.5745,12.5867,,,,,12.0,,,,,,0.141535,PASS,
1048,4_leg_height_gain_sched,,2026-03-19 16:55:22,0.358013,0.021391,0.004072,2.378688,,,3.9283,12.4134,,,,,12.0,,,,,,0.172101,PASS,
1048,4_leg_height_gain_sched,,2026-03-19 16:55:22,0.343097,0.034023,0.003587,2.666507,,,3.8738,12.0124,,,,,12.0,,,,,,0.157142,PASS,
1049,4_leg_height_gain_sched,,2026-03-19 16:55:23,0.384308,0.026261,0.00313,2.177464,,,3.9658,12.7352,,,,,12.0,,,,,,0.159599,PASS,
1050,4_leg_height_gain_sched,,2026-03-19 16:55:23,0.274803,0.03754,0.002722,2.9951,,,3.4967,12.4895,,,,,12.0,,,,,,0.138365,PASS,
1051,4_leg_height_gain_sched,,2026-03-19 16:55:23,0.43253,0.047454,0.003229,2.476297,,,3.6012,11.3702,,,,,12.0,,,,,,0.147286,PASS,
1052,4_leg_height_gain_sched,,2026-03-19 16:55:23,0.331549,0.030553,0.002426,3.26609,,,3.1554,9.9128,,,,,12.0,,,,,,0.116456,PASS,
1052,4_leg_height_gain_sched,,2026-03-19 16:55:23,0.324073,0.03236,0.002877,3.638205,,,3.2941,11.1503,,,,,12.0,,,,,,0.123773,PASS,
1053,4_leg_height_gain_sched,,2026-03-19 16:55:23,0.222306,0.057446,0.002858,3.098402,,,3.3817,11.2326,,,,,12.0,,,,,,0.130909,PASS,
1054,4_leg_height_gain_sched,,2026-03-19 16:55:23,0.368083,0.031628,0.003136,3.041525,,,3.8283,13.4921,,,,,12.0,,,,,,0.153883,PASS,
1055,4_leg_height_gain_sched,,2026-03-19 16:55:23,0.272747,0.035219,0.003161,3.091116,,,3.502,11.6547,,,,,12.0,,,,,,0.134423,PASS,
1056,4_leg_height_gain_sched,,2026-03-19 16:55:23,0.336255,0.029685,0.003151,4.004213,,,3.1605,10.2563,,,,,12.0,,,,,,0.114678,PASS,
1057,4_leg_height_gain_sched,,2026-03-19 16:55:23,0.252634,0.035103,0.003322,3.485385,,,3.5795,11.1308,,,,,12.0,,,,,,0.139742,PASS,
1058,4_leg_height_gain_sched,,2026-03-19 16:55:23,0.325492,0.040219,0.003741,3.297283,,,3.7059,13.1523,,,,,12.0,,,,,,0.148763,PASS,
1059,4_leg_height_gain_sched,,2026-03-19 16:55:23,0.405715,0.036516,0.003308,3.188432,,,3.5867,12.7252,,,,,12.0,,,,,,0.148408,PASS,
1060,4_leg_height_gain_sched,,2026-03-19 16:55:23,0.353405,0.033358,0.003193,3.207114,,,3.4753,10.5154,,,,,12.0,,,,,,0.136721,PASS,
1061,4_leg_height_gain_sched,,2026-03-19 16:55:23,0.293889,0.02918,0.002995,3.822743,,,3.2702,10.3091,,,,,12.0,,,,,,0.126343,PASS,
1062,4_leg_height_gain_sched,,2026-03-19 16:55:24,0.331487,0.031421,0.002719,3.126626,,,3.1439,10.5943,,,,,12.0,,,,,,0.116616,PASS,
1063,4_leg_height_gain_sched,,2026-03-19 16:55:24,0.394599,0.034331,0.002566,3.314088,,,2.938,8.1644,,,,,12.0,,,,,,0.106237,PASS,
1064,4_leg_height_gain_sched,,2026-03-19 16:55:24,0.301314,0.036198,0.00379,2.862068,,,3.7127,11.5624,,,,,12.0,,,,,,0.147849,PASS,
1065,4_leg_height_gain_sched,,2026-03-19 16:55:24,0.313101,0.034267,0.003082,3.642216,,,3.3483,11.5481,,,,,12.0,,,,,,0.126001,PASS,
1066,4_leg_height_gain_sched,,2026-03-19 16:55:24,0.303255,0.039469,0.003336,3.011748,,,3.551,11.0642,,,,,12.0,,,,,,0.140894,PASS,
1067,4_leg_height_gain_sched,,2026-03-19 16:55:24,0.370123,0.032138,0.003076,3.500824,,,3.1812,11.4232,,,,,12.0,,,,,,0.126316,PASS,
1068,4_leg_height_gain_sched,,2026-03-19 16:55:24,0.296132,0.030215,0.003261,2.989314,,,4.0193,14.3297,,,,,12.0,,,,,,0.168822,PASS,
1068,4_leg_height_gain_sched,,2026-03-19 16:55:24,0.344465,0.036496,0.003284,3.854478,,,3.3452,11.0737,,,,,12.0,,,,,,0.128691,PASS,
1069,4_leg_height_gain_sched,,2026-03-19 16:55:25,0.377331,0.029212,0.003338,2.793706,,,3.6775,10.8411,,,,,12.0,,,,,,0.149289,PASS,
1070,4_leg_height_gain_sched,,2026-03-19 16:55:25,0.357573,0.039101,0.003302,3.170584,,,3.4743,11.623,,,,,12.0,,,,,,0.139033,PASS,
1071,4_leg_height_gain_sched,,2026-03-19 16:55:25,0.252842,0.034593,0.003349,2.493783,,,3.5482,11.1177,,,,,12.0,,,,,,0.143753,PASS,
1072,4_leg_height_gain_sched,,2026-03-19 16:55:25,0.311219,0.037202,0.002885,3.059485,,,3.3557,9.4552,,,,,12.0,,,,,,0.126469,PASS,
1073,4_leg_height_gain_sched,,2026-03-19 16:55:25,0.270016,0.031936,0.00334,2.952578,,,3.5185,11.47,,,,,12.0,,,,,,0.13785,PASS,
1074,4_leg_height_gain_sched,,2026-03-19 16:55:25,0.292993,0.033235,0.003051,3.051248,,,3.5294,11.4392,,,,,12.0,,,,,,0.138504,PASS,
1075,4_leg_height_gain_sched,,2026-03-19 16:55:25,0.297613,0.038433,0.003039,3.367732,,,3.5814,10.6396,,,,,12.0,,,,,,0.137836,PASS,
1076,4_leg_height_gain_sched,,2026-03-19 16:55:25,0.301976,0.031684,0.002946,2.870378,,,3.7088,11.6769,,,,,12.0,,,,,,0.141842,PASS,
1077,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.340542,0.030411,0.002753,3.247691,,,3.2329,9.3961,,,,,12.0,,,,,,0.123493,PASS,
1078,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.30999,0.037881,0.0035,3.050141,,,3.6298,10.671,,,,,12.0,,,,,,0.142851,PASS,
1079,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.345289,0.031872,0.003236,3.790458,,,3.3449,11.2013,,,,,12.0,,,,,,0.127543,PASS,
1080,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.30404,0.034988,0.003446,3.670863,,,3.63,14.0031,,,,,12.0,,,,,,0.141515,PASS,
1081,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.319283,0.03073,0.003565,3.218168,,,3.6185,11.7118,,,,,12.0,,,,,,0.142953,PASS,
1081,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.311931,0.030014,0.002935,3.471817,,,3.3675,9.7352,,,,,12.0,,,,,,0.126851,PASS,
1082,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.329281,0.033487,0.003235,3.273345,,,3.8295,14.1176,,,,,12.0,,,,,,0.151712,PASS,
1083,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.300426,0.03355,0.003398,3.66834,,,3.6059,9.8707,,,,,12.0,,,,,,0.135075,PASS,
1084,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.344428,0.033116,0.002835,3.009591,,,3.298,9.7269,,,,,12.0,,,,,,0.126763,PASS,
1085,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.306797,0.033327,0.003366,3.214295,,,3.443,10.2111,,,,,12.0,,,,,,0.134347,PASS,
1086,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.331658,0.028655,0.003159,3.453244,,,3.6682,12.5354,,,,,12.0,,,,,,0.141822,PASS,
1087,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.341003,0.031637,0.003717,3.396121,,,4.0271,12.6719,,,,,12.0,,,,,,0.170083,PASS,
1087,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.287285,0.028999,0.002899,2.92258,,,3.4824,11.1544,,,,,12.0,,,,,,0.133522,PASS,
1088,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.3232,0.029105,0.003225,3.243144,,,3.2661,10.0596,,,,,12.0,,,,,,0.124795,PASS,
1088,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.318283,0.03476,0.00345,3.188954,,,3.5034,11.7402,,,,,12.0,,,,,,0.143933,PASS,
1089,4_leg_height_gain_sched,,2026-03-19 16:55:26,0.316255,0.031832,0.003302,2.965575,,,3.3949,11.3183,,,,,12.0,,,,,,0.133295,PASS,
1090,4_leg_height_gain_sched,,2026-03-19 16:55:27,0.317524,0.02981,0.003075,2.965632,,,3.4743,12.2416,,,,,12.0,,,,,,0.136843,PASS,
1091,4_leg_height_gain_sched,,2026-03-19 16:55:27,0.320177,0.031741,0.003088,2.949732,,,3.5656,13.7313,,,,,12.0,,,,,,0.147056,PASS,
1091,4_leg_height_gain_sched,,2026-03-19 16:55:27,0.321953,0.030953,0.003085,3.234473,,,3.3708,11.5875,,,,,12.0,,,,,,0.12812,PASS,
1092,4_leg_height_gain_sched,,2026-03-19 16:55:27,0.342324,0.030778,0.003191,3.436489,,,3.7363,12.8792,,,,,12.0,,,,,,0.14375,PASS,
1093,4_leg_height_gain_sched,,2026-03-19 16:55:27,0.333348,0.032774,0.003344,2.878406,,,3.6923,11.866,,,,,12.0,,,,,,0.151142,PASS,
1094,4_leg_height_gain_sched,,2026-03-19 16:55:27,0.295395,0.030321,0.003264,3.070534,,,3.3451,10.4508,,,,,12.0,,,,,,0.139829,PASS,
1095,4_leg_height_gain_sched,,2026-03-19 16:55:27,0.303258,0.029198,0.003284,3.227392,,,3.4537,11.8608,,,,,12.0,,,,,,0.133397,PASS,
1096,4_leg_height_gain_sched,,2026-03-19 16:55:27,0.324916,0.030798,0.003225,3.419874,,,3.3759,12.0987,,,,,12.0,,,,,,0.13304,PASS,
1097,4_leg_height_gain_sched,,2026-03-19 16:55:28,0.305498,0.033747,0.003208,3.313365,,,3.6523,11.8514,,,,,12.0,,,,,,0.146771,PASS,
1098,4_leg_height_gain_sched,,2026-03-19 16:55:28,0.327954,0.030383,0.003148,3.546064,,,3.6407,14.157,,,,,12.0,,,,,,0.140653,PASS,
1099,4_leg_height_gain_sched,,2026-03-19 16:55:28,0.323708,0.033936,0.00303,3.182571,,,3.6377,12.0431,,,,,12.0,,,,,,0.141909,PASS,
1099,4_leg_height_gain_sched,,2026-03-19 16:55:28,0.337574,0.03067,0.003139,3.006254,,,3.5304,11.3339,,,,,12.0,,,,,,0.140223,PASS,
1100,4_leg_height_gain_sched,,2026-03-19 16:55:28,0.300913,0.031736,0.003171,3.046657,,,3.382,11.5726,,,,,12.0,,,,,,0.131616,PASS,
1101,4_leg_height_gain_sched,,2026-03-19 16:55:28,0.319753,0.029521,0.00321,2.869825,,,3.5626,10.8227,,,,,12.0,,,,,,0.13862,PASS,
1102,4_leg_height_gain_sched,,2026-03-19 16:55:28,0.311193,0.030825,0.003075,3.038173,,,3.5703,11.1366,,,,,12.0,,,,,,0.135766,PASS,
1102,4_leg_height_gain_sched,,2026-03-19 16:55:28,0.29835,0.032871,0.003671,3.063508,,,3.7595,11.8253,,,,,12.0,,,,,,0.149575,PASS,
1103,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.335122,0.031752,0.003234,3.008282,,,3.533,9.8343,,,,,12.0,,,,,,0.140669,PASS,
1104,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.329077,0.030645,0.003294,3.163627,,,3.5648,12.1073,,,,,12.0,,,,,,0.140642,PASS,
1104,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.302366,0.032721,0.003161,3.116534,,,3.6393,11.8781,,,,,12.0,,,,,,0.145469,PASS,
1105,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.303852,0.029998,0.003001,3.231228,,,3.7252,12.4733,,,,,12.0,,,,,,0.146888,PASS,
1106,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.335101,0.032139,0.003178,3.227163,,,3.2878,10.3474,,,,,12.0,,,,,,0.125106,PASS,
1106,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.339855,0.031654,0.003146,3.216179,,,3.3783,11.1842,,,,,12.0,,,,,,0.134783,PASS,
1107,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.321656,0.032882,0.003264,3.345159,,,3.6282,12.3918,,,,,12.0,,,,,,0.140964,PASS,
1108,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.30886,0.032825,0.00327,3.248372,,,3.478,11.936,,,,,12.0,,,,,,0.144354,PASS,
1109,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.307902,0.030689,0.003253,3.134367,,,3.5105,11.0204,,,,,12.0,,,,,,0.144462,PASS,
1110,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.318446,0.030096,0.003102,3.117814,,,3.5669,11.3278,,,,,12.0,,,,,,0.138832,PASS,
1111,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.318818,0.030167,0.003277,3.267515,,,3.1786,8.3948,,,,,12.0,,,,,,0.118859,PASS,
1112,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.324257,0.033721,0.003081,3.082,,,3.5815,11.1569,,,,,12.0,,,,,,0.144106,PASS,
1112,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.309922,0.030971,0.003159,3.083139,,,3.2975,10.8543,,,,,12.0,,,,,,0.130634,PASS,
1112,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.322005,0.031956,0.003198,3.154179,,,3.4864,12.4184,,,,,12.0,,,,,,0.14101,PASS,
1113,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.318306,0.031605,0.002929,3.183117,,,3.4563,12.2048,,,,,12.0,,,,,,0.136461,PASS,
1114,4_leg_height_gain_sched,,2026-03-19 16:55:29,0.31018,0.030454,0.003036,3.200563,,,3.4511,11.4997,,,,,12.0,,,,,,0.132846,PASS,
1115,4_leg_height_gain_sched,,2026-03-19 16:55:30,0.310005,0.031456,0.003142,3.141664,,,3.2658,11.7456,,,,,12.0,,,,,,0.124423,PASS,
1116,4_leg_height_gain_sched,,2026-03-19 16:55:30,0.319138,0.031808,0.003226,3.165907,,,3.794,12.1339,,,,,12.0,,,,,,0.149762,PASS,
1117,4_leg_height_gain_sched,,2026-03-19 16:55:30,0.312941,0.03193,0.003182,3.099788,,,3.7985,12.1779,,,,,12.0,,,,,,0.152932,PASS,
1118,4_leg_height_gain_sched,,2026-03-19 16:55:30,0.311861,0.032161,0.003174,3.159973,,,3.4789,10.7616,,,,,12.0,,,,,,0.136066,PASS,
1119,4_leg_height_gain_sched,,2026-03-19 16:55:30,0.329085,0.031974,0.003194,3.124829,,,3.6529,11.8192,,,,,12.0,,,,,,0.14411,PASS,
1120,4_leg_height_gain_sched,,2026-03-19 16:55:30,0.315343,0.031928,0.003145,3.145704,,,3.4682,10.4656,,,,,12.0,,,,,,0.132754,PASS,
1120,4_leg_height_gain_sched,,2026-03-19 16:55:30,0.331044,0.032036,0.003241,3.141879,,,3.4611,11.1667,,,,,12.0,,,,,,0.143239,PASS,
1121,4_leg_height_gain_sched,,2026-03-19 16:55:30,0.312561,0.03228,0.00317,3.141801,,,3.3671,9.9277,,,,,12.0,,,,,,0.130179,PASS,
1122,4_leg_height_gain_sched,,2026-03-19 16:55:31,0.314443,0.031867,0.003066,3.263161,,,3.6212,11.8115,,,,,12.0,,,,,,0.143169,PASS,
1123,4_leg_height_gain_sched,,2026-03-19 16:55:31,0.312292,0.031438,0.003127,3.218887,,,3.0341,8.631,,,,,12.0,,,,,,0.117182,PASS,
1124,4_leg_height_gain_sched,,2026-03-19 16:55:31,0.311485,0.03087,0.003215,3.070105,,,3.6471,12.1207,,,,,12.0,,,,,,0.145778,PASS,
1125,4_leg_height_gain_sched,,2026-03-19 16:55:31,0.329116,0.032381,0.003061,3.105054,,,3.3674,9.3495,,,,,12.0,,,,,,0.130325,PASS,
1126,4_leg_height_gain_sched,,2026-03-19 16:55:31,0.323459,0.030867,0.003194,3.140844,,,3.6058,10.2566,,,,,12.0,,,,,,0.138856,PASS,
1127,4_leg_height_gain_sched,,2026-03-19 16:55:31,0.319071,0.030698,0.003216,3.093731,,,3.6975,12.7452,,,,,12.0,,,,,,0.147667,PASS,
1128,4_leg_height_gain_sched,,2026-03-19 16:55:31,0.318893,0.031087,0.003235,3.21761,,,3.6633,13.6546,,,,,12.0,,,,,,0.14549,PASS,
1128,4_leg_height_gain_sched,,2026-03-19 16:55:31,0.318376,0.030421,0.003126,3.127163,,,3.3373,11.6027,,,,,12.0,,,,,,0.12825,PASS,
1129,4_leg_height_gain_sched,,2026-03-19 16:55:32,0.314859,0.03124,0.003285,3.109131,,,3.2958,10.9785,,,,,12.0,,,,,,0.127484,PASS,
1130,4_leg_height_gain_sched,,2026-03-19 16:55:32,0.31187,0.031197,0.003177,3.062048,,,3.4744,10.8644,,,,,12.0,,,,,,0.136028,PASS,
1131,4_leg_height_gain_sched,,2026-03-19 16:55:32,0.325155,0.032236,0.003236,3.207909,,,3.4154,10.5318,,,,,12.0,,,,,,0.131677,PASS,
1132,4_leg_height_gain_sched,,2026-03-19 16:55:32,0.313989,0.030447,0.003265,3.268248,,,3.5549,11.0654,,,,,12.0,,,,,,0.134436,PASS,
1133,4_leg_height_gain_sched,,2026-03-19 16:55:32,0.321966,0.033009,0.003134,3.226096,,,3.4351,13.5666,,,,,12.0,,,,,,0.1353,PASS,
1133,4_leg_height_gain_sched,,2026-03-19 16:55:32,0.320037,0.031175,0.003192,3.172594,,,3.577,12.7294,,,,,12.0,,,,,,0.13901,PASS,
1134,4_leg_height_gain_sched,,2026-03-19 16:55:32,0.311707,0.031849,0.003085,3.22054,,,3.323,10.3687,,,,,12.0,,,,,,0.126441,PASS,
1135,4_leg_height_gain_sched,,2026-03-19 16:55:32,0.311279,0.03228,0.003189,3.237787,,,3.398,9.5769,,,,,12.0,,,,,,0.134387,PASS,
1136,4_leg_height_gain_sched,,2026-03-19 16:55:33,0.328849,0.030753,0.003163,3.137208,,,3.3046,10.8825,,,,,12.0,,,,,,0.127447,PASS,
1137,4_leg_height_gain_sched,,2026-03-19 16:55:33,0.314406,0.030802,0.003319,3.086181,,,3.7397,11.6114,,,,,12.0,,,,,,0.148551,PASS,
1138,4_leg_height_gain_sched,,2026-03-19 16:55:33,0.315973,0.031445,0.003161,3.18197,,,3.4909,11.7326,,,,,12.0,,,,,,0.134027,PASS,
1139,4_leg_height_gain_sched,,2026-03-19 16:55:33,0.315089,0.03075,0.003119,3.004184,,,3.6709,13.2668,,,,,12.0,,,,,,0.145628,PASS,
1140,4_leg_height_gain_sched,,2026-03-19 16:55:33,0.326097,0.031867,0.003103,3.142886,,,3.4922,10.6948,,,,,12.0,,,,,,0.134715,PASS,
1140,4_leg_height_gain_sched,,2026-03-19 16:55:33,0.317191,0.031751,0.003159,3.150699,,,3.5556,10.9912,,,,,12.0,,,,,,0.13774,PASS,
1141,4_leg_height_gain_sched,,2026-03-19 16:55:33,0.30406,0.031991,0.003241,3.186849,,,3.4563,12.0786,,,,,12.0,,,,,,0.141386,PASS,
1142,4_leg_height_gain_sched,,2026-03-19 16:55:33,0.305544,0.033456,0.003074,3.086263,,,3.5348,12.7133,,,,,12.0,,,,,,0.139818,PASS,
1143,4_leg_height_gain_sched,,2026-03-19 16:55:33,0.309299,0.031436,0.003089,3.033868,,,3.3919,12.2108,,,,,12.0,,,,,,0.130318,PASS,
1144,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.305057,0.03212,0.003102,3.098638,,,3.4434,10.8846,,,,,12.0,,,,,,0.13136,PASS,
1145,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.326033,0.030684,0.003168,3.22795,,,3.0984,9.9069,,,,,12.0,,,,,,0.126042,PASS,
1146,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.315549,0.031598,0.003205,3.187862,,,3.8864,13.3744,,,,,12.0,,,,,,0.153337,PASS,
1147,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.313046,0.031732,0.003108,3.303474,,,3.3875,10.1297,,,,,12.0,,,,,,0.128516,PASS,
1148,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.317291,0.032427,0.003084,3.221663,,,3.3582,10.8072,,,,,12.0,,,,,,0.131764,PASS,
1149,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.319548,0.031731,0.003086,3.151899,,,3.5346,11.7321,,,,,12.0,,,,,,0.13944,PASS,
1150,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.316351,0.03208,0.00324,3.258649,,,3.7245,12.4866,,,,,12.0,,,,,,0.14573,PASS,
1151,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.308396,0.031273,0.003111,3.082869,,,3.4595,11.2842,,,,,12.0,,,,,,0.141368,PASS,
1151,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.313467,0.031681,0.003194,3.16042,,,3.2995,10.2014,,,,,12.0,,,,,,0.12681,PASS,
1152,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.319317,0.031351,0.003206,3.328896,,,3.4787,11.9412,,,,,12.0,,,,,,0.139778,PASS,
1152,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.327616,0.031447,0.003308,3.17658,,,3.437,10.6154,,,,,12.0,,,,,,0.132624,PASS,
1153,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.320661,0.031585,0.00325,3.299292,,,3.3899,11.8547,,,,,12.0,,,,,,0.139274,PASS,
1154,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.305447,0.032808,0.003179,3.198763,,,3.3994,9.6622,,,,,12.0,,,,,,0.130216,PASS,
1155,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.310017,0.032481,0.002997,3.114315,,,3.6405,12.2013,,,,,12.0,,,,,,0.13981,PASS,
1156,4_leg_height_gain_sched,,2026-03-19 16:55:34,0.319094,0.031306,0.003114,3.15466,,,3.6479,13.6537,,,,,12.0,,,,,,0.143169,PASS,
1157,4_leg_height_gain_sched,,2026-03-19 16:55:35,0.307781,0.031512,0.003097,2.990639,,,3.4189,9.7738,,,,,12.0,,,,,,0.136994,PASS,
1158,4_leg_height_gain_sched,,2026-03-19 16:55:35,0.307812,0.031637,0.003202,3.173218,,,3.5862,11.947,,,,,12.0,,,,,,0.141232,PASS,
1159,4_leg_height_gain_sched,,2026-03-19 16:55:35,0.311705,0.031859,0.003159,3.173666,,,3.65,12.8888,,,,,12.0,,,,,,0.145096,PASS,
1160,4_leg_height_gain_sched,,2026-03-19 16:55:35,0.297893,0.030752,0.003216,3.213813,,,3.5689,13.0575,,,,,12.0,,,,,,0.135234,PASS,
1161,4_leg_height_gain_sched,,2026-03-19 16:55:35,0.321919,0.032141,0.003079,3.239413,,,3.8766,13.1469,,,,,12.0,,,,,,0.149403,PASS,
1161,4_leg_height_gain_sched,,2026-03-19 16:55:35,0.324339,0.032048,0.003078,3.102967,,,3.4279,10.5497,,,,,12.0,,,,,,0.134033,PASS,
1162,4_leg_height_gain_sched,,2026-03-19 16:55:35,0.316269,0.032152,0.003043,2.998404,,,3.4576,12.9814,,,,,12.0,,,,,,0.137663,PASS,
1162,4_leg_height_gain_sched,,2026-03-19 16:55:35,0.319854,0.033293,0.003016,3.106157,,,3.6387,11.6541,,,,,12.0,,,,,,0.144011,PASS,
1163,4_leg_height_gain_sched,,2026-03-19 16:55:36,0.311516,0.03159,0.003222,3.156133,,,3.8069,13.0119,,,,,12.0,,,,,,0.15216,PASS,
1164,4_leg_height_gain_sched,,2026-03-19 16:55:36,0.322701,0.031064,0.00308,3.249691,,,3.455,11.1323,,,,,12.0,,,,,,0.132067,PASS,
1165,4_leg_height_gain_sched,,2026-03-19 16:55:36,0.317894,0.031397,0.00311,3.100686,,,3.4255,10.6397,,,,,12.0,,,,,,0.139369,PASS,
1165,4_leg_height_gain_sched,,2026-03-19 16:55:36,0.329067,0.031436,0.00318,3.190758,,,3.432,10.4415,,,,,12.0,,,,,,0.132992,PASS,
1166,4_leg_height_gain_sched,,2026-03-19 16:55:36,0.324359,0.030608,0.003164,3.155817,,,3.6163,12.0997,,,,,12.0,,,,,,0.140642,PASS,
1167,4_leg_height_gain_sched,,2026-03-19 16:55:36,0.313947,0.031759,0.003193,3.247841,,,3.4001,9.9339,,,,,12.0,,,,,,0.128813,PASS,
1168,4_leg_height_gain_sched,,2026-03-19 16:55:36,0.318829,0.032339,0.003178,3.101584,,,3.2938,10.258,,,,,12.0,,,,,,0.127084,PASS,
1169,4_leg_height_gain_sched,,2026-03-19 16:55:36,0.31907,0.030255,0.00312,3.273196,,,3.4063,9.425,,,,,12.0,,,,,,0.132096,PASS,
