run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
215,suspension_combined,evo_g000026_c5,2026-03-18 17:28:21,,,,,,,,,,,,,,,,,,,5000.5428,FAIL,
211,suspension_combined,evo_g000026_c1,2026-03-18 17:28:21,,,,,,,,,,,,,,,,,,,5000.5458,FAIL,
225,suspension_combined,evo_g000027_c7,2026-03-18 17:28:22,,,,,,,,,,,,,,,,,,,5000.5435,FAIL,
224,suspension_combined,evo_g000027_c6,2026-03-18 17:28:22,,,,,,,,,,,,,,,,,,,5000.5418,FAIL,
221,suspension_combined,evo_g000027_c3,2026-03-18 17:28:22,,,,,,,,,,,,,,,,,,,5000.5507,FAIL,
223,suspension_combined,evo_g000027_c5,2026-03-18 17:28:22,,,,,,,,,,,,,,,,,,,5000.5647,FAIL,
220,suspension_combined,evo_g000027_c2,2026-03-18 17:28:22,,,,,,,,,,,,,,,,,,,5000.5522,FAIL,
218,suspension_combined,evo_g000027_c0,2026-03-18 17:28:22,,,,,,,,,,,,,,,,,,,5000.544,FAIL,
219,suspension_combined,evo_g000027_c1,2026-03-18 17:28:22,,,,,,,,,,,,,,,,,,,5000.5402,FAIL,
222,suspension_combined,evo_g000027_c4,2026-03-18 17:28:22,,,,,,,,,,,,,,,,,,,5000.5445,FAIL,
229,suspension_combined,evo_g000028_c3,2026-03-18 17:28:23,,,,,,,,,,,,,,,,,,,5000.5432,FAIL,
232,suspension_combined,evo_g000028_c6,2026-03-18 17:28:23,,,,,,,,,,,,,,,,,,,5000.5432,FAIL,
230,suspension_combined,evo_g000028_c4,2026-03-18 17:28:23,,,,,,,,,,,,,,,,,,,5000.544,FAIL,
226,suspension_combined,evo_g000028_c0,2026-03-18 17:28:23,,,,,,,,,,,,,,,,,,,5000.5423,FAIL,
228,suspension_combined,evo_g000028_c2,2026-03-18 17:28:23,,,,,,,,,,,,,,,,,,,5000.5324,FAIL,
231,suspension_combined,evo_g000028_c5,2026-03-18 17:28:23,,,,,,,,,,,,,,,,,,,5000.5507,FAIL,
227,suspension_combined,evo_g000028_c1,2026-03-18 17:28:23,,,,,,,,,,,,,,,,,,,5000.5378,FAIL,
233,suspension_combined,evo_g000028_c7,2026-03-18 17:28:23,,,,,,,,,,,,,,,,,,,5000.5684,FAIL,
236,suspension_combined,evo_g000029_c2,2026-03-18 17:28:23,,,,,,,,,,,,,,,,,,,5000.5506,FAIL,
240,suspension_combined,evo_g000029_c6,2026-03-18 17:28:23,,,,,,,,,,,,,,,,,,,5000.5691,FAIL,
238,suspension_combined,evo_g000029_c4,2026-03-18 17:28:23,,,,,,,,,,,,,,,,,,,5000.5432,FAIL,
237,suspension_combined,evo_g000029_c3,2026-03-18 17:28:23,,,,,,,,,,,,,,,,,,,5000.5444,FAIL,
239,suspension_combined,evo_g000029_c5,2026-03-18 17:28:24,,,,,,,,,,,,,,,,,,,5000.5436,FAIL,
235,suspension_combined,evo_g000029_c1,2026-03-18 17:28:24,,,,,,,,,,,,,,,,,,,5000.5746,FAIL,
234,suspension_combined,evo_g000029_c0,2026-03-18 17:28:24,,,,,,,,,,,,,,,,,,,5000.5502,FAIL,
241,suspension_combined,evo_g000029_c7,2026-03-18 17:28:24,,,,,,,,,,,,,,,,,,,5000.5433,FAIL,
248,suspension_combined,evo_g000030_c6,2026-03-18 17:28:24,,,,,,,,,,,,,,,,,,,5000.543,FAIL,
242,suspension_combined,evo_g000030_c0,2026-03-18 17:28:24,,,,,,,,,,,,,,,,,,,5000.5485,FAIL,
243,suspension_combined,evo_g000030_c1,2026-03-18 17:28:24,,,,,,,,,,,,,,,,,,,5000.5312,FAIL,
244,suspension_combined,evo_g000030_c2,2026-03-18 17:28:24,,,,,,,,,,,,,,,,,,,5000.5726,FAIL,
247,suspension_combined,evo_g000030_c5,2026-03-18 17:28:24,,,,,,,,,,,,,,,,,,,5000.544,FAIL,
249,suspension_combined,evo_g000030_c7,2026-03-18 17:28:24,,,,,,,,,,,,,,,,,,,5000.5446,FAIL,
245,suspension_combined,evo_g000030_c3,2026-03-18 17:28:24,,,,,,,,,,,,,,,,,,,5000.551,FAIL,
246,suspension_combined,evo_g000030_c4,2026-03-18 17:28:24,,,,,,,,,,,,,,,,,,,5000.5424,FAIL,
256,suspension_combined,evo_g000031_c6,2026-03-18 17:28:25,,,,,,,,,,,,,,,,,,,5000.554,FAIL,
251,suspension_combined,evo_g000031_c1,2026-03-18 17:28:25,,,,,,,,,,,,,,,,,,,5000.5434,FAIL,
250,suspension_combined,evo_g000031_c0,2026-03-18 17:28:25,,,,,,,,,,,,,,,,,,,5000.5678,FAIL,
253,suspension_combined,evo_g000031_c3,2026-03-18 17:28:25,,,,,,,,,,,,,,,,,,,5000.5427,FAIL,
254,suspension_combined,evo_g000031_c4,2026-03-18 17:28:25,,,,,,,,,,,,,,,,,,,5000.5761,FAIL,
252,suspension_combined,evo_g000031_c2,2026-03-18 17:28:25,,,,,,,,,,,,,,,,,,,5000.5436,FAIL,
255,suspension_combined,evo_g000031_c5,2026-03-18 17:28:25,,,,,,,,,,,,,,,,,,,5000.5426,FAIL,
257,suspension_combined,evo_g000031_c7,2026-03-18 17:28:25,,,,,,,,,,,,,,,,,,,5000.5439,FAIL,
264,suspension_combined,evo_g000032_c6,2026-03-18 17:28:26,,,,,,,,,,,,,,,,,,,5000.5534,FAIL,
258,suspension_combined,evo_g000032_c0,2026-03-18 17:28:26,,,,,,,,,,,,,,,,,,,5000.5433,FAIL,
261,suspension_combined,evo_g000032_c3,2026-03-18 17:28:26,,,,,,,,,,,,,,,,,,,5000.567,FAIL,
260,suspension_combined,evo_g000032_c2,2026-03-18 17:28:26,,,,,,,,,,,,,,,,,,,5000.5494,FAIL,
259,suspension_combined,evo_g000032_c1,2026-03-18 17:28:26,,,,,,,,,,,,,,,,,,,5000.5795,FAIL,
262,suspension_combined,evo_g000032_c4,2026-03-18 17:28:26,,,,,,,,,,,,,,,,,,,5000.5763,FAIL,
265,suspension_combined,evo_g000032_c7,2026-03-18 17:28:26,,,,,,,,,,,,,,,,,,,5000.5427,FAIL,
263,suspension_combined,evo_g000032_c5,2026-03-18 17:28:26,,,,,,,,,,,,,,,,,,,5000.548,FAIL,
267,suspension_combined,evo_g000033_c1,2026-03-18 17:28:27,,,,,,,,,,,,,,,,,,,5000.5427,FAIL,
272,suspension_combined,evo_g000033_c6,2026-03-18 17:28:27,,,,,,,,,,,,,,,,,,,5000.5659,FAIL,
269,suspension_combined,evo_g000033_c3,2026-03-18 17:28:27,,,,,,,,,,,,,,,,,,,5000.5417,FAIL,
266,suspension_combined,evo_g000033_c0,2026-03-18 17:28:27,,,,,,,,,,,,,,,,,,,5000.5411,FAIL,
273,suspension_combined,evo_g000033_c7,2026-03-18 17:28:27,,,,,,,,,,,,,,,,,,,5000.5434,FAIL,
268,suspension_combined,evo_g000033_c2,2026-03-18 17:28:27,,,,,,,,,,,,,,,,,,,5000.5683,FAIL,
271,suspension_combined,evo_g000033_c5,2026-03-18 17:28:27,,,,,,,,,,,,,,,,,,,5000.541,FAIL,
270,suspension_combined,evo_g000033_c4,2026-03-18 17:28:27,,,,,,,,,,,,,,,,,,,5000.5323,FAIL,
279,suspension_combined,evo_g000034_c5,2026-03-18 17:28:28,,,,,,,,,,,,,,,,,,,5000.5431,FAIL,
276,suspension_combined,evo_g000034_c2,2026-03-18 17:28:28,,,,,,,,,,,,,,,,,,,5000.5309,FAIL,
277,suspension_combined,evo_g000034_c3,2026-03-18 17:28:28,,,,,,,,,,,,,,,,,,,5000.5504,FAIL,
274,suspension_combined,evo_g000034_c0,2026-03-18 17:28:28,,,,,,,,,,,,,,,,,,,5000.5319,FAIL,
280,suspension_combined,evo_g000034_c6,2026-03-18 17:28:28,,,,,,,,,,,,,,,,,,,5000.5437,FAIL,
281,suspension_combined,evo_g000034_c7,2026-03-18 17:28:28,,,,,,,,,,,,,,,,,,,5000.5442,FAIL,
275,suspension_combined,evo_g000034_c1,2026-03-18 17:28:28,,,,,,,,,,,,,,,,,,,5000.5432,FAIL,
278,suspension_combined,evo_g000034_c4,2026-03-18 17:28:28,,,,,,,,,,,,,,,,,,,5000.5432,FAIL,
289,suspension_combined,evo_g000035_c7,2026-03-18 17:28:29,,,,,,,,,,,,,,,,,,,5000.5431,FAIL,
283,suspension_combined,evo_g000035_c1,2026-03-18 17:28:29,,,,,,,,,,,,,,,,,,,5000.5671,FAIL,
282,suspension_combined,evo_g000035_c0,2026-03-18 17:28:29,,,,,,,,,,,,,,,,,,,5000.5436,FAIL,
285,suspension_combined,evo_g000035_c3,2026-03-18 17:28:29,,,,,,,,,,,,,,,,,,,5000.5433,FAIL,
287,suspension_combined,evo_g000035_c5,2026-03-18 17:28:29,,,,,,,,,,,,,,,,,,,5000.5439,FAIL,
286,suspension_combined,evo_g000035_c4,2026-03-18 17:28:29,,,,,,,,,,,,,,,,,,,5000.5446,FAIL,
288,suspension_combined,evo_g000035_c6,2026-03-18 17:28:29,,,,,,,,,,,,,,,,,,,5000.5446,FAIL,
284,suspension_combined,evo_g000035_c2,2026-03-18 17:28:29,,,,,,,,,,,,,,,,,,,5000.5428,FAIL,
290,suspension_combined,evo_g000036_c0,2026-03-18 17:28:30,,,,,,,,,,,,,,,,,,,5000.5516,FAIL,
293,suspension_combined,evo_g000036_c3,2026-03-18 17:28:30,,,,,,,,,,,,,,,,,,,5000.551,FAIL,
294,suspension_combined,evo_g000036_c4,2026-03-18 17:28:30,,,,,,,,,,,,,,,,,,,5000.5495,FAIL,
292,suspension_combined,evo_g000036_c2,2026-03-18 17:28:30,,,,,,,,,,,,,,,,,,,5000.5491,FAIL,
297,suspension_combined,evo_g000036_c7,2026-03-18 17:28:30,,,,,,,,,,,,,,,,,,,5000.5513,FAIL,
296,suspension_combined,evo_g000036_c6,2026-03-18 17:28:30,,,,,,,,,,,,,,,,,,,5000.5434,FAIL,
295,suspension_combined,evo_g000036_c5,2026-03-18 17:28:30,,,,,,,,,,,,,,,,,,,5000.5508,FAIL,
291,suspension_combined,evo_g000036_c1,2026-03-18 17:28:30,,,,,,,,,,,,,,,,,,,5000.5736,FAIL,
300,suspension_combined,evo_g000037_c2,2026-03-18 17:28:30,,,,,,,,,,,,,,,,,,,5000.5428,FAIL,
302,suspension_combined,evo_g000037_c4,2026-03-18 17:28:30,,,,,,,,,,,,,,,,,,,5000.5737,FAIL,
304,suspension_combined,evo_g000037_c6,2026-03-18 17:28:31,,,,,,,,,,,,,,,,,,,5000.571,FAIL,
303,suspension_combined,evo_g000037_c5,2026-03-18 17:28:31,,,,,,,,,,,,,,,,,,,5000.569,FAIL,
299,suspension_combined,evo_g000037_c1,2026-03-18 17:28:31,,,,,,,,,,,,,,,,,,,5000.5427,FAIL,
301,suspension_combined,evo_g000037_c3,2026-03-18 17:28:31,,,,,,,,,,,,,,,,,,,5000.567,FAIL,
305,suspension_combined,evo_g000037_c7,2026-03-18 17:28:31,,,,,,,,,,,,,,,,,,,5000.5409,FAIL,
298,suspension_combined,evo_g000037_c0,2026-03-18 17:28:31,,,,,,,,,,,,,,,,,,,5000.5405,FAIL,
307,suspension_combined,evo_g000038_c1,2026-03-18 17:28:31,,,,,,,,,,,,,,,,,,,5000.5326,FAIL,
311,suspension_combined,evo_g000038_c5,2026-03-18 17:28:31,,,,,,,,,,,,,,,,,,,5000.568,FAIL,
308,suspension_combined,evo_g000038_c2,2026-03-18 17:28:31,,,,,,,,,,,,,,,,,,,5000.5445,FAIL,
306,suspension_combined,evo_g000038_c0,2026-03-18 17:28:31,,,,,,,,,,,,,,,,,,,5000.5703,FAIL,
313,suspension_combined,evo_g000038_c7,2026-03-18 17:28:31,,,,,,,,,,,,,,,,,,,5000.5478,FAIL,
310,suspension_combined,evo_g000038_c4,2026-03-18 17:28:31,,,,,,,,,,,,,,,,,,,5000.5317,FAIL,
312,suspension_combined,evo_g000038_c6,2026-03-18 17:28:31,,,,,,,,,,,,,,,,,,,5000.5678,FAIL,
309,suspension_combined,evo_g000038_c3,2026-03-18 17:28:31,,,,,,,,,,,,,,,,,,,5000.5438,FAIL,
319,suspension_combined,evo_g000039_c5,2026-03-18 17:28:32,,,,,,,,,,,,,,,,,,,5000.5442,FAIL,
318,suspension_combined,evo_g000039_c4,2026-03-18 17:28:32,,,,,,,,,,,,,,,,,,,5000.5486,FAIL,
320,suspension_combined,evo_g000039_c6,2026-03-18 17:28:32,,,,,,,,,,,,,,,,,,,5000.5419,FAIL,
317,suspension_combined,evo_g000039_c3,2026-03-18 17:28:32,,,,,,,,,,,,,,,,,,,5000.5442,FAIL,
316,suspension_combined,evo_g000039_c2,2026-03-18 17:28:32,,,,,,,,,,,,,,,,,,,5000.5694,FAIL,
315,suspension_combined,evo_g000039_c1,2026-03-18 17:28:32,,,,,,,,,,,,,,,,,,,5000.5514,FAIL,
321,suspension_combined,evo_g000039_c7,2026-03-18 17:28:32,,,,,,,,,,,,,,,,,,,5000.5678,FAIL,
314,suspension_combined,evo_g000039_c0,2026-03-18 17:28:32,,,,,,,,,,,,,,,,,,,5000.5606,FAIL,
322,suspension_combined,evo_g000040_c0,2026-03-18 17:28:33,,,,,,,,,,,,,,,,,,,5000.5448,FAIL,
327,suspension_combined,evo_g000040_c5,2026-03-18 17:28:33,,,,,,,,,,,,,,,,,,,5000.543,FAIL,
326,suspension_combined,evo_g000040_c4,2026-03-18 17:28:33,,,,,,,,,,,,,,,,,,,5000.5392,FAIL,
328,suspension_combined,evo_g000040_c6,2026-03-18 17:28:33,,,,,,,,,,,,,,,,,,,5000.5477,FAIL,
323,suspension_combined,evo_g000040_c1,2026-03-18 17:28:33,,,,,,,,,,,,,,,,,,,5000.5413,FAIL,
325,suspension_combined,evo_g000040_c3,2026-03-18 17:28:33,,,,,,,,,,,,,,,,,,,5000.5427,FAIL,
324,suspension_combined,evo_g000040_c2,2026-03-18 17:28:33,,,,,,,,,,,,,,,,,,,5000.5445,FAIL,
329,suspension_combined,evo_g000040_c7,2026-03-18 17:28:33,,,,,,,,,,,,,,,,,,,5000.5435,FAIL,
332,suspension_combined,evo_g000041_c2,2026-03-18 17:28:34,,,,,,,,,,,,,,,,,,,5000.5561,FAIL,
331,suspension_combined,evo_g000041_c1,2026-03-18 17:28:34,,,,,,,,,,,,,,,,,,,5000.5427,FAIL,
335,suspension_combined,evo_g000041_c5,2026-03-18 17:28:34,,,,,,,,,,,,,,,,,,,5000.5425,FAIL,
334,suspension_combined,evo_g000041_c4,2026-03-18 17:28:34,,,,,,,,,,,,,,,,,,,5000.5473,FAIL,
333,suspension_combined,evo_g000041_c3,2026-03-18 17:28:34,,,,,,,,,,,,,,,,,,,5000.5441,FAIL,
330,suspension_combined,evo_g000041_c0,2026-03-18 17:28:34,,,,,,,,,,,,,,,,,,,5000.5427,FAIL,
336,suspension_combined,evo_g000041_c6,2026-03-18 17:28:34,,,,,,,,,,,,,,,,,,,5000.5432,FAIL,
337,suspension_combined,evo_g000041_c7,2026-03-18 17:28:34,,,,,,,,,,,,,,,,,,,5000.5691,FAIL,
343,suspension_combined,evo_g000042_c5,2026-03-18 17:28:35,,,,,,,,,,,,,,,,,,,5000.5442,FAIL,
341,suspension_combined,evo_g000042_c3,2026-03-18 17:28:35,,,,,,,,,,,,,,,,,,,5000.5685,FAIL,
339,suspension_combined,evo_g000042_c1,2026-03-18 17:28:35,,,,,,,,,,,,,,,,,,,5000.5431,FAIL,
342,suspension_combined,evo_g000042_c4,2026-03-18 17:28:35,,,,,,,,,,,,,,,,,,,5000.5728,FAIL,
340,suspension_combined,evo_g000042_c2,2026-03-18 17:28:35,,,,,,,,,,,,,,,,,,,5000.5431,FAIL,
338,suspension_combined,evo_g000042_c0,2026-03-18 17:28:35,,,,,,,,,,,,,,,,,,,5000.5442,FAIL,
344,suspension_combined,evo_g000042_c6,2026-03-18 17:28:35,,,,,,,,,,,,,,,,,,,5000.5432,FAIL,
345,suspension_combined,evo_g000042_c7,2026-03-18 17:28:35,,,,,,,,,,,,,,,,,,,5000.5409,FAIL,
352,suspension_combined,evo_g000043_c6,2026-03-18 17:28:36,,,,,,,,,,,,,,,,,,,5000.5718,FAIL,
347,suspension_combined,evo_g000043_c1,2026-03-18 17:28:36,,,,,,,,,,,,,,,,,,,5000.5435,FAIL,
346,suspension_combined,evo_g000043_c0,2026-03-18 17:28:36,,,,,,,,,,,,,,,,,,,5000.5426,FAIL,
351,suspension_combined,evo_g000043_c5,2026-03-18 17:28:36,,,,,,,,,,,,,,,,,,,5000.5424,FAIL,
348,suspension_combined,evo_g000043_c2,2026-03-18 17:28:36,,,,,,,,,,,,,,,,,,,5000.5563,FAIL,
349,suspension_combined,evo_g000043_c3,2026-03-18 17:28:36,,,,,,,,,,,,,,,,,,,5000.5419,FAIL,
353,suspension_combined,evo_g000043_c7,2026-03-18 17:28:36,,,,,,,,,,,,,,,,,,,5000.5696,FAIL,
350,suspension_combined,evo_g000043_c4,2026-03-18 17:28:36,,,,,,,,,,,,,,,,,,,5000.5497,FAIL,
361,suspension_combined,evo_g000044_c7,2026-03-18 17:28:37,,,,,,,,,,,,,,,,,,,5000.5428,FAIL,
358,suspension_combined,evo_g000044_c4,2026-03-18 17:28:37,,,,,,,,,,,,,,,,,,,5000.5432,FAIL,
359,suspension_combined,evo_g000044_c5,2026-03-18 17:28:37,,,,,,,,,,,,,,,,,,,5000.5632,FAIL,
360,suspension_combined,evo_g000044_c6,2026-03-18 17:28:37,,,,,,,,,,,,,,,,,,,5000.553,FAIL,
356,suspension_combined,evo_g000044_c2,2026-03-18 17:28:37,,,,,,,,,,,,,,,,,,,5000.5437,FAIL,
354,suspension_combined,evo_g000044_c0,2026-03-18 17:28:37,,,,,,,,,,,,,,,,,,,5000.5423,FAIL,
357,suspension_combined,evo_g000044_c3,2026-03-18 17:28:37,,,,,,,,,,,,,,,,,,,5000.5339,FAIL,
355,suspension_combined,evo_g000044_c1,2026-03-18 17:28:37,,,,,,,,,,,,,,,,,,,5000.5417,FAIL,
365,suspension_combined,evo_g000045_c3,2026-03-18 17:28:37,,,,,,,,,,,,,,,,,,,5000.5414,FAIL,
364,suspension_combined,evo_g000045_c2,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.5444,FAIL,
369,suspension_combined,evo_g000045_c7,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.5541,FAIL,
366,suspension_combined,evo_g000045_c4,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.5451,FAIL,
362,suspension_combined,evo_g000045_c0,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.5413,FAIL,
367,suspension_combined,evo_g000045_c5,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.5688,FAIL,
363,suspension_combined,evo_g000045_c1,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.5404,FAIL,
368,suspension_combined,evo_g000045_c6,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.5427,FAIL,
372,suspension_combined,evo_g000046_c2,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.5432,FAIL,
371,suspension_combined,evo_g000046_c1,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.5441,FAIL,
376,suspension_combined,evo_g000046_c6,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.5485,FAIL,
377,suspension_combined,evo_g000046_c7,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.543,FAIL,
374,suspension_combined,evo_g000046_c4,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.5418,FAIL,
370,suspension_combined,evo_g000046_c0,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.5489,FAIL,
375,suspension_combined,evo_g000046_c5,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.5439,FAIL,
373,suspension_combined,evo_g000046_c3,2026-03-18 17:28:38,,,,,,,,,,,,,,,,,,,5000.5419,FAIL,
378,suspension_combined,evo_g000047_c0,2026-03-18 17:28:39,,,,,,,,,,,,,,,,,,,5000.5443,FAIL,
381,suspension_combined,evo_g000047_c3,2026-03-18 17:28:39,,,,,,,,,,,,,,,,,,,5000.5757,FAIL,
380,suspension_combined,evo_g000047_c2,2026-03-18 17:28:39,,,,,,,,,,,,,,,,,,,5000.567,FAIL,
383,suspension_combined,evo_g000047_c5,2026-03-18 17:28:39,,,,,,,,,,,,,,,,,,,5000.5431,FAIL,
382,suspension_combined,evo_g000047_c4,2026-03-18 17:28:39,,,,,,,,,,,,,,,,,,,5000.5682,FAIL,
379,suspension_combined,evo_g000047_c1,2026-03-18 17:28:39,,,,,,,,,,,,,,,,,,,5000.5427,FAIL,
384,suspension_combined,evo_g000047_c6,2026-03-18 17:28:39,,,,,,,,,,,,,,,,,,,5000.5432,FAIL,
385,suspension_combined,evo_g000047_c7,2026-03-18 17:28:39,,,,,,,,,,,,,,,,,,,5000.5575,FAIL,
386,suspension_combined,evo_g000048_c0,2026-03-18 17:28:40,,,,,,,,,,,,,,,,,,,5000.5501,FAIL,
388,suspension_combined,evo_g000048_c2,2026-03-18 17:28:40,,,,,,,,,,,,,,,,,,,5000.544,FAIL,
390,suspension_combined,evo_g000048_c4,2026-03-18 17:28:40,,,,,,,,,,,,,,,,,,,5000.5441,FAIL,
387,suspension_combined,evo_g000048_c1,2026-03-18 17:28:40,,,,,,,,,,,,,,,,,,,5000.5492,FAIL,
391,suspension_combined,evo_g000048_c5,2026-03-18 17:28:40,,,,,,,,,,,,,,,,,,,5000.5419,FAIL,
393,suspension_combined,evo_g000048_c7,2026-03-18 17:28:40,,,,,,,,,,,,,,,,,,,5000.5674,FAIL,
392,suspension_combined,evo_g000048_c6,2026-03-18 17:28:40,,,,,,,,,,,,,,,,,,,5000.5676,FAIL,
389,suspension_combined,evo_g000048_c3,2026-03-18 17:28:40,,,,,,,,,,,,,,,,,,,5000.543,FAIL,
394,suspension_combined,evo_g000049_c0,2026-03-18 17:28:41,,,,,,,,,,,,,,,,,,,5000.5477,FAIL,
396,suspension_combined,evo_g000049_c2,2026-03-18 17:28:41,,,,,,,,,,,,,,,,,,,5000.5427,FAIL,
399,suspension_combined,evo_g000049_c5,2026-03-18 17:28:41,,,,,,,,,,,,,,,,,,,5000.5522,FAIL,
395,suspension_combined,evo_g000049_c1,2026-03-18 17:28:41,,,,,,,,,,,,,,,,,,,5000.5674,FAIL,
397,suspension_combined,evo_g000049_c3,2026-03-18 17:28:41,,,,,,,,,,,,,,,,,,,5000.5661,FAIL,
398,suspension_combined,evo_g000049_c4,2026-03-18 17:28:41,,,,,,,,,,,,,,,,,,,5000.5708,FAIL,
400,suspension_combined,evo_g000049_c6,2026-03-18 17:28:41,,,,,,,,,,,,,,,,,,,5000.5471,FAIL,
401,suspension_combined,evo_g000049_c7,2026-03-18 17:28:41,,,,,,,,,,,,,,,,,,,5000.5427,FAIL,
403,suspension_combined,evo_g000050_c1,2026-03-18 17:28:42,,,,,,,,,,,,,,,,,,,5000.5431,FAIL,
404,suspension_combined,evo_g000050_c2,2026-03-18 17:28:42,,,,,,,,,,,,,,,,,,,5000.5442,FAIL,
402,suspension_combined,evo_g000050_c0,2026-03-18 17:28:42,,,,,,,,,,,,,,,,,,,5000.5668,FAIL,
405,suspension_combined,evo_g000050_c3,2026-03-18 17:28:42,,,,,,,,,,,,,,,,,,,5000.5437,FAIL,
408,suspension_combined,evo_g000050_c6,2026-03-18 17:28:42,,,,,,,,,,,,,,,,,,,5000.5494,FAIL,
406,suspension_combined,evo_g000050_c4,2026-03-18 17:28:42,,,,,,,,,,,,,,,,,,,5000.5439,FAIL,
409,suspension_combined,evo_g000050_c7,2026-03-18 17:28:42,,,,,,,,,,,,,,,,,,,5000.5431,FAIL,
407,suspension_combined,evo_g000050_c5,2026-03-18 17:28:42,,,,,,,,,,,,,,,,,,,5000.5439,FAIL,
413,suspension_combined,evo_g000051_c3,2026-03-18 17:28:43,,,,,,,,,,,,,,,,,,,5000.5692,FAIL,
417,suspension_combined,evo_g000051_c7,2026-03-18 17:28:43,,,,,,,,,,,,,,,,,,,5000.5324,FAIL,
416,suspension_combined,evo_g000051_c6,2026-03-18 17:28:43,,,,,,,,,,,,,,,,,,,5000.5682,FAIL,
411,suspension_combined,evo_g000051_c1,2026-03-18 17:28:43,,,,,,,,,,,,,,,,,,,5000.5674,FAIL,
414,suspension_combined,evo_g000051_c4,2026-03-18 17:28:43,,,,,,,,,,,,,,,,,,,5000.5692,FAIL,
415,suspension_combined,evo_g000051_c5,2026-03-18 17:28:43,,,,,,,,,,,,,,,,,,,5000.543,FAIL,
410,suspension_combined,evo_g000051_c0,2026-03-18 17:28:43,,,,,,,,,,,,,,,,,,,5000.5698,FAIL,
412,suspension_combined,evo_g000051_c2,2026-03-18 17:28:43,,,,,,,,,,,,,,,,,,,5000.5332,FAIL,
423,suspension_combined,evo_g000052_c5,2026-03-18 17:28:44,,,,,,,,,,,,,,,,,,,5000.5671,FAIL,
422,suspension_combined,evo_g000052_c4,2026-03-18 17:28:44,,,,,,,,,,,,,,,,,,,5000.5396,FAIL,
420,suspension_combined,evo_g000052_c2,2026-03-18 17:28:44,,,,,,,,,,,,,,,,,,,5000.5431,FAIL,
424,suspension_combined,evo_g000052_c6,2026-03-18 17:28:44,,,,,,,,,,,,,,,,,,,5000.5435,FAIL,
425,suspension_combined,evo_g000052_c7,2026-03-18 17:28:44,,,,,,,,,,,,,,,,,,,5000.5681,FAIL,
418,suspension_combined,evo_g000052_c0,2026-03-18 17:28:44,,,,,,,,,,,,,,,,,,,5000.5487,FAIL,
419,suspension_combined,evo_g000052_c1,2026-03-18 17:28:44,,,,,,,,,,,,,,,,,,,5000.5318,FAIL,
421,suspension_combined,evo_g000052_c3,2026-03-18 17:28:44,,,,,,,,,,,,,,,,,,,5000.5423,FAIL,
426,suspension_combined,evo_g000053_c0,2026-03-18 17:28:45,,,,,,,,,,,,,,,,,,,5000.543,FAIL,
427,suspension_combined,evo_g000053_c1,2026-03-18 17:28:45,,,,,,,,,,,,,,,,,,,5000.5401,FAIL,
429,suspension_combined,evo_g000053_c3,2026-03-18 17:28:45,,,,,,,,,,,,,,,,,,,5000.5427,FAIL,
430,suspension_combined,evo_g000053_c4,2026-03-18 17:28:45,,,,,,,,,,,,,,,,,,,5000.5746,FAIL,
431,suspension_combined,evo_g000053_c5,2026-03-18 17:28:45,,,,,,,,,,,,,,,,,,,5000.5423,FAIL,
433,suspension_combined,evo_g000053_c7,2026-03-18 17:28:45,,,,,,,,,,,,,,,,,,,5000.5531,FAIL,
428,suspension_combined,evo_g000053_c2,2026-03-18 17:28:45,,,,,,,,,,,,,,,,,,,5000.5414,FAIL,
432,suspension_combined,evo_g000053_c6,2026-03-18 17:28:45,,,,,,,,,,,,,,,,,,,5000.5315,FAIL,
441,suspension_combined,evo_g000054_c7,2026-03-18 17:28:45,,,,,,,,,,,,,,,,,,,5000.5448,FAIL,
435,suspension_combined,evo_g000054_c1,2026-03-18 17:28:45,,,,,,,,,,,,,,,,,,,5000.5377,FAIL,
436,suspension_combined,evo_g000054_c2,2026-03-18 17:28:45,,,,,,,,,,,,,,,,,,,5000.5432,FAIL,
434,suspension_combined,evo_g000054_c0,2026-03-18 17:28:45,,,,,,,,,,,,,,,,,,,5000.5428,FAIL,
437,suspension_combined,evo_g000054_c3,2026-03-18 17:28:45,,,,,,,,,,,,,,,,,,,5000.5429,FAIL,
