run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
460,s08_terrain_compliance,g000057_c2,57,,,,,,,,,,,4.658131781999879,0.11851521153697352,0.0026905454775166763,7.124187681087907,4.5083,10.9104,12.7711,0.298,0.3382,0.104304,132.4985,1.282,12.0,,,,,,1.350298,PASS,
461,s08_terrain_compliance,g000057_c3,57,,,,,,,,,,,4.383595966565965,0.12503285872633732,0.002672522675932683,7.161915215316912,4.6032,11.9534,12.8161,0.3,0.3561,0.107139,5.9924,1.282,12.0,,,,,,1.022392,PASS,
462,s08_terrain_compliance,g000057_c4,57,,,,,,,,,,,4.647413588924874,0.1196699508905521,0.0026418273049079754,7.233185099956232,4.733,13.1372,12.9102,0.3,0.388,0.10649,135.4998,1.284,12.0,,,,,,1.624176,PASS,
463,s08_terrain_compliance,g000057_c5,57,,,,,,,,,,,4.57165219251979,0.12264221856168973,0.002629203211566878,7.1717214532051115,4.6162,11.6417,12.8284,0.3,0.3582,0.103303,7.6499,1.28,12.0,,,,,,1.025541,PASS,
464,s08_terrain_compliance,g000057_c6,57,,,,,,,,,,,4.650042860558716,0.12256077956403405,0.0026799299013509905,7.173501969439469,4.4575,10.8746,12.7509,0.298,0.3304,0.104908,132.5796,1.282,12.0,,,,,,1.510166,PASS,
465,s08_terrain_compliance,g000057_c7,57,,,,,,,,,,,4.727618726854268,0.12125351996714079,0.002682408902690539,7.050720198261161,4.4308,10.8814,12.7457,0.302,0.3276,0.103623,131.4864,1.282,12.0,,,,,,1.636951,PASS,
466,s08_terrain_compliance,g000058_c0,58,,,,,,,,,,,4.598444354110463,0.12039917727931304,0.0026269469682716536,6.955185174553231,4.534,11.0496,12.7796,0.3,0.3404,0.102634,5.8256,1.28,12.0,,,,,,1.208531,PASS,
467,s08_terrain_compliance,g000058_c1,58,,,,,,,,,,,4.584964618234878,0.13076568255897375,0.0025929151924765892,6.65861586751277,4.6736,12.1652,12.8533,0.3,0.366,0.103062,6.6338,1.284,12.0,,,,,,1.098145,PASS,
468,s08_terrain_compliance,g000058_c2,58,,,,,,,,,,,4.704386803779459,0.12671750801508141,0.0026887933926131404,7.059072751456241,4.603,11.4479,12.8226,0.296,0.3537,0.103835,134.6739,1.282,12.0,,,,,,1.120887,PASS,
469,s08_terrain_compliance,g000058_c3,58,,,,,,,,,,,4.709002196836515,0.12199186700154063,0.0027418799993162777,7.261228078476067,4.6539,12.0966,12.8423,0.302,0.3622,0.107671,144.1184,1.282,12.0,,,,,,1.181314,PASS,
470,s08_terrain_compliance,g000058_c4,58,,,,,,,,,,,4.549010111640928,0.11902702967615787,0.0027794368914172787,7.4067482101942455,4.4846,10.865,12.7651,0.302,0.336,0.107766,135.4867,1.282,12.0,,,,,,1.40612,PASS,
471,s08_terrain_compliance,g000058_c5,58,,,,,,,,,,,4.652149203340936,0.1199768218582118,0.002591737624278018,6.918562612889686,4.7142,12.6704,12.8808,0.3,0.377,0.101835,7.0897,1.28,12.0,,,,,,1.286576,PASS,
472,s08_terrain_compliance,g000058_c6,58,,,,,,,,,,,4.769226210914242,0.12702909617574865,0.0025913353059910074,7.133334328694243,4.5081,16.7533,13.0552,0.302,0.4466,0.106936,143.159,1.282,12.0,,,,,,1.138179,PASS,
473,s08_terrain_compliance,g000058_c7,58,,,,,,,,,,,4.664969614582063,0.12423406350777834,0.0027156359079276503,7.0635720370564705,4.4768,10.8435,12.7575,0.298,0.33,0.103308,128.3359,1.28,12.0,,,,,,1.414832,PASS,
474,s08_terrain_compliance,g000059_c0,59,,,,,,,,,,,4.5259310900385135,0.12534129304487154,0.0026601052223642523,6.96573533604038,4.4355,10.836,12.7492,0.298,0.3292,0.104015,6.6696,1.278,12.0,,,,,,1.46238,PASS,
475,s08_terrain_compliance,g000059_c1,59,,,,,,,,,,,4.567765954984483,0.12312634277831369,0.0026866415019709215,7.122235010736831,4.7173,12.8619,12.9033,0.296,0.3839,0.103591,20.2816,1.286,12.0,,,,,,1.40193,PASS,
476,s08_terrain_compliance,g000059_c2,59,,,,,,,,,,,4.710291316254188,0.1248957468884657,0.002734859535225779,6.960906076310987,4.4311,10.8556,12.7429,0.298,0.3256,0.100342,6.9206,1.284,12.0,,,,,,1.49945,PASS,
477,s08_terrain_compliance,g000059_c3,59,,,,,,,,,,,4.776336821769041,0.12517102594719354,0.002602050170799608,7.066851782625985,4.1634,10.8395,12.6668,0.296,0.2832,0.10408,134.2377,1.284,12.0,,,,,,1.796278,PASS,
478,s08_terrain_compliance,g000059_c4,59,,,,,,,,,,,4.778670858678399,0.12481164309272198,0.002600991634474563,6.8553345727179416,4.4916,10.8567,12.7695,0.298,0.336,0.099156,8.9222,1.28,12.0,,,,,,1.339639,PASS,
479,s08_terrain_compliance,g000059_c5,59,,,,,,,,,,,4.735350270962906,0.1189318186904273,0.002625242471951455,7.113200907895497,4.6115,11.4325,12.8305,0.3,0.357,0.105055,137.6698,1.282,12.0,,,,,,1.147394,PASS,
480,s08_terrain_compliance,g000059_c6,59,,,,,,,,,,,4.447325116601972,0.127276992714409,0.0026621600508449582,6.989975780167616,4.5086,10.962,12.7705,0.302,0.3376,0.105703,6.3311,1.284,12.0,,,,,,1.286365,PASS,
481,s08_terrain_compliance,g000059_c7,59,,,,,,,,,,,4.611330031308421,0.12417518481445047,0.00270531121632795,7.151773487759711,4.576,11.4466,12.7879,0.3,0.3457,0.104375,128.9507,1.282,12.0,,,,,,1.212023,PASS,
482,s08_terrain_compliance,g000060_c0,60,,,,,,,,,,,4.9163336017637755,0.12477051331533245,0.002729007262608594,6.987568621620106,4.7596,13.5012,13.0279,0.302,0.4332,0.106555,146.3473,1.28,12.0,,,,,,1.810317,PASS,
483,s08_terrain_compliance,g000060_c1,60,,,,,,,,,,,4.757565982623484,0.1260208177072395,0.0027021424955495058,7.248436980914105,4.7466,13.2919,13.0507,0.304,0.4419,0.108869,144.3317,1.284,12.0,,,,,,1.892741,PASS,
484,s08_terrain_compliance,g000060_c2,60,,,,,,,,,,,4.761844124694002,0.12041523113153527,0.002665362454781707,7.391725488309474,4.5017,10.8823,12.7636,0.302,0.3354,0.111306,154.5911,1.288,12.0,,,,,,1.429567,PASS,
485,s08_terrain_compliance,g000060_c3,60,,,,,,,,,,,4.737762011669467,0.12504878673761297,0.0026972133072067916,6.85252824290576,4.7471,13.1485,12.928,0.3,0.3946,0.100406,20.8038,1.282,12.0,,,,,,1.49499,PASS,
486,s08_terrain_compliance,g000060_c4,60,,,,,,,,,,,4.705793126286079,0.11503120454322227,0.0027199135061361517,7.095861728909129,4.4723,10.8866,12.7563,0.298,0.3327,0.104203,133.4055,1.284,12.0,,,,,,1.480923,PASS,
487,s08_terrain_compliance,g000060_c5,60,,,,,,,,,,,4.63417564281915,0.11935738474733756,0.00275856497143622,6.782503645349176,4.5997,11.4848,12.8239,0.3,0.3556,0.102028,6.5721,1.28,12.0,,,,,,1.027077,PASS,
488,s08_terrain_compliance,g000060_c6,60,,,,,,,,,,,4.710678537557621,0.12087218663995396,0.0025640338184286936,6.962235896319746,4.6949,12.4592,12.8505,0.3,0.3663,0.102519,133.3922,1.28,12.0,,,,,,1.200436,PASS,
489,s08_terrain_compliance,g000060_c7,60,,,,,,,,,,,4.810866127414866,0.12357043001840025,0.002728516069381234,7.136883420386467,4.6792,12.2829,12.8431,0.304,0.3644,0.107154,146.5248,1.282,12.0,,,,,,1.200041,PASS,
490,s08_terrain_compliance,g000061_c0,61,,,,,,,,,,,4.622413677574078,0.11870189696106755,0.0027716433957849476,6.694659560383904,4.6935,12.44,12.8578,0.3,0.3695,0.102381,6.3811,1.284,12.0,,,,,,1.114621,PASS,
491,s08_terrain_compliance,g000061_c1,61,,,,,,,,,,,4.709140831595335,0.12102012177078603,0.002679584556697112,6.856885280224777,4.2159,10.8723,12.6857,0.296,0.2958,0.100247,6.5637,1.282,12.0,,,,,,1.7133,PASS,
492,s08_terrain_compliance,g000061_c2,61,,,,,,,,,,,4.579066422903731,0.12498023201253385,0.0026510087348609753,7.499036788661318,4.5345,11.2736,12.7788,0.302,0.3437,0.109848,143.1768,1.282,12.0,,,,,,1.317407,PASS,
493,s08_terrain_compliance,g000061_c3,61,,,,,,,,,,,4.646685245211825,0.12309231035853367,0.002522881530985891,6.897568458857999,4.6007,11.6034,12.8104,0.3,0.3518,0.101757,6.7453,1.282,12.0,,,,,,1.083021,PASS,
494,s08_terrain_compliance,g000061_c4,61,,,,,,,,,,,4.5975991023341045,0.1300316042171018,0.0025979468735077187,7.361316013040544,4.475,10.8107,12.7679,0.3,0.3387,0.107516,136.8052,1.282,12.0,,,,,,1.40966,PASS,
495,s08_terrain_compliance,g000061_c5,61,,,,,,,,,,,4.672038400985604,0.1173737122116318,0.002724819134621334,7.1847724406839495,4.3803,10.8655,12.7306,0.3,0.3229,0.105115,131.6537,1.282,12.0,,,,,,1.710065,PASS,
496,s08_terrain_compliance,g000061_c6,61,,,,,,,,,,,4.62020429477191,0.12634651176746375,0.0027036861456626433,7.052360866916067,4.4934,10.8324,12.7642,0.296,0.3328,0.102126,6.8217,1.282,12.0,,,,,,1.287956,PASS,
497,s08_terrain_compliance,g000061_c7,61,,,,,,,,,,,4.574846876988942,0.12385980869660856,0.002715131982858584,6.71818001624271,4.5461,11.2176,12.7878,0.3,0.3452,0.103091,5.2442,1.284,12.0,,,,,,1.182287,PASS,
498,s08_terrain_compliance,g000062_c0,62,,,,,,,,,,,4.732378295757435,0.12005446637200261,0.0027339783705737824,7.150229897786441,4.5925,11.5426,12.8158,0.3,0.354,0.105679,139.5451,1.28,12.0,,,,,,1.139965,PASS,
499,s08_terrain_compliance,g000062_c1,62,,,,,,,,,,,4.560805004103708,0.1250797596455564,0.002604474407987811,6.781227365266762,4.4892,10.8318,12.7619,0.298,0.3338,0.103319,5.6168,1.28,12.0,,,,,,1.364512,PASS,
500,s08_terrain_compliance,g000062_c2,62,,,,,,,,,,,4.48241589163055,0.12515915187388071,0.002588888946500726,7.010234365415529,4.5955,11.3461,12.8328,0.296,0.3576,0.105027,6.8095,1.28,12.0,,,,,,1.043873,PASS,
501,s08_terrain_compliance,g000062_c3,62,,,,,,,,,,,4.746274939913821,0.12202778834244542,0.0026503206779910416,7.142525587054987,4.2382,10.8526,12.6831,0.302,0.2943,0.105241,135.6791,1.284,12.0,,,,,,1.879336,PASS,
502,s08_terrain_compliance,g000062_c4,62,,,,,,,,,,,4.618342978987915,0.1224323646456482,0.0026488942797105596,7.255181144681736,4.5564,11.3341,12.7832,0.3,0.3421,0.106113,135.5902,1.282,12.0,,,,,,1.240087,PASS,
503,s08_terrain_compliance,g000062_c5,62,,,,,,,,,,,4.656681989979318,0.12876617448202962,0.0026835376867627063,6.960364519178075,4.2888,10.8344,12.7,0.296,0.3051,0.101288,6.4067,1.282,12.0,,,,,,1.699399,PASS,
504,s08_terrain_compliance,g000062_c6,62,,,,,,,,,,,4.7031061933589555,0.1199552208503935,0.002672376267537297,7.168819459515468,4.4932,10.8622,12.77,0.3,0.3372,0.105477,136.8013,1.282,12.0,,,,,,1.396194,PASS,
505,s08_terrain_compliance,g000062_c7,62,,,,,,,,,,,4.554895147610345,0.12479006644055789,0.0027438315147019646,7.044883987200061,4.7036,12.6525,12.8751,0.3,0.3739,0.103696,6.7543,1.282,12.0,,,,,,1.252457,PASS,
506,s08_terrain_compliance,g000063_c0,63,,,,,,,,,,,4.606291025539063,0.12652652272332832,0.0028265988268019993,7.085071641700401,4.6203,11.5035,12.83,0.3,0.3553,0.102567,5.471,1.28,12.0,,,,,,1.023852,PASS,
507,s08_terrain_compliance,g000063_c1,63,,,,,,,,,,,4.675333031127293,0.12160235911353655,0.0025882967773282355,7.100483318991882,4.5381,11.1362,12.7807,0.298,0.3409,0.104114,133.3043,1.28,12.0,,,,,,1.275644,PASS,
508,s08_terrain_compliance,g000063_c2,63,,,,,,,,,,,4.629197934801361,0.12499039384384887,0.0026187810256184433,7.329461769929993,4.499,10.8569,12.7598,0.298,0.3334,0.107371,138.0271,1.28,12.0,,,,,,1.421082,PASS,
509,s08_terrain_compliance,g000063_c3,63,,,,,,,,,,,4.604945081933299,0.1246643727202352,0.0025401373691272804,7.182579750833295,4.4478,10.8541,12.7546,0.298,0.3313,0.104585,127.238,1.28,12.0,,,,,,1.514841,PASS,
510,s08_terrain_compliance,g000063_c4,63,,,,,,,,,,,4.654301902646069,0.12184499799699298,0.0028655564087026668,6.871119667143314,4.6282,11.5397,12.8359,0.3,0.3575,0.101662,6.0111,1.28,12.0,,,,,,1.040762,PASS,
511,s08_terrain_compliance,g000063_c5,63,,,,,,,,,,,4.872586058546368,0.12689077518797495,0.002598268442050863,7.039952650512149,4.7429,13.2655,12.9145,0.304,0.3915,0.106728,147.7404,1.28,12.0,,,,,,1.530215,PASS,
512,s08_terrain_compliance,g000063_c6,63,,,,,,,,,,,4.704471161261774,0.1258737274019108,0.0026374474309546194,6.852368470045227,4.6165,11.4588,12.8259,0.296,0.3556,0.100658,6.0238,1.284,12.0,,,,,,1.0219,PASS,
513,s08_terrain_compliance,g000063_c7,63,,,,,,,,,,,4.66865963150855,0.11743057789197285,0.0026621487549756974,7.038115339323744,4.5309,10.961,12.7794,0.298,0.3398,0.101263,7.0056,1.282,12.0,,,,,,1.221085,PASS,
514,s08_terrain_compliance,g000064_c0,64,,,,,,,,,,,4.614139068115814,0.12085436410912465,0.0026967265493097843,7.008930923337953,4.5111,10.9688,12.7756,0.302,0.3417,0.102372,7.0246,1.282,12.0,,,,,,1.288078,PASS,
515,s08_terrain_compliance,g000064_c1,64,,,,,,,,,,,4.692926750259179,0.12393582348720342,0.002597330561306648,6.9902367363391225,4.5981,11.537,12.7963,0.3,0.3462,0.100862,13.6643,1.284,12.0,,,,,,1.147643,PASS,
516,s08_terrain_compliance,g000064_c2,64,,,,,,,,,,,4.6337659539102996,0.1199955838026663,0.0026539249924702863,6.933506695710523,4.7591,13.5529,12.9703,0.298,0.4118,0.102411,16.7473,1.284,12.0,,,,,,1.694765,PASS,
517,s08_terrain_compliance,g000064_c3,64,,,,,,,,,,,4.689200413403807,0.12461438865582414,0.0027219831073218882,6.899443328475619,4.6083,11.7415,12.8043,0.3,0.3512,0.100952,5.1405,1.28,12.0,,,,,,1.052242,PASS,
518,s08_terrain_compliance,g000064_c4,64,,,,,,,,,,,4.701950134669055,0.1266410248193717,0.002691432057612549,7.036024398806959,4.5865,11.4987,12.7901,0.3,0.3459,0.103445,133.331,1.282,12.0,,,,,,1.2006,PASS,
519,s08_terrain_compliance,g000064_c5,64,,,,,,,,,,,5.081560471826329,0.12727074914431108,0.0026389330413085985,7.141799135578047,4.4613,17.5563,13.0638,0.308,0.4618,0.115116,168.9533,1.282,12.0,,,,,,1.335384,PASS,
520,s08_terrain_compliance,g000064_c6,64,,,,,,,,,,,4.574798943943849,0.12553871570602973,0.0026866454028385586,7.108436529999618,4.608,11.7665,12.8246,0.3,0.3574,0.103182,6.6079,1.284,12.0,,,,,,1.015086,PASS,
521,s08_terrain_compliance,g000064_c7,64,,,,,,,,,,,4.71031239664077,0.12560805582260984,0.0025931853850937117,6.975312700199123,4.5789,11.4281,12.7937,0.3,0.3483,0.10242,128.2925,1.28,12.0,,,,,,1.191263,PASS,
522,s08_terrain_compliance,g000065_c0,65,,,,,,,,,,,4.567660273849546,0.12526317362619438,0.002626213584277591,7.199166088051333,4.5361,11.1794,12.7826,0.298,0.3432,0.103257,12.8292,1.282,12.0,,,,,,1.177864,PASS,
523,s08_terrain_compliance,g000065_c1,65,,,,,,,,,,,4.671727789626378,0.12592257396424997,0.002633052096193949,7.0322106986334525,4.73,13.0024,12.9122,0.3,0.3881,0.103449,129.8683,1.28,12.0,,,,,,1.538633,PASS,
524,s08_terrain_compliance,g000065_c2,65,,,,,,,,,,,4.571905646304756,0.12337274785887752,0.0026511547157031115,6.859619618403448,4.44,10.847,12.7478,0.298,0.3286,0.103061,5.1544,1.28,12.0,,,,,,1.488052,PASS,
525,s08_terrain_compliance,g000065_c3,65,,,,,,,,,,,4.732462783445987,0.12334542174771783,0.0025996027983838433,6.837482001308062,4.5133,10.9102,12.7705,0.298,0.3376,0.10002,6.5262,1.278,12.0,,,,,,1.324393,PASS,
526,s08_terrain_compliance,g000065_c4,65,,,,,,,,,,,4.63174010249684,0.1259482328163689,0.0026464797341637938,7.298202117109288,4.4223,10.8142,12.7468,0.298,0.3284,0.10675,136.3165,1.284,12.0,,,,,,1.545166,PASS,
527,s08_terrain_compliance,g000065_c5,65,,,,,,,,,,,4.720893601162476,0.12481341544896336,0.002607959943270471,6.617538311505218,4.6864,12.2124,12.8623,0.3,0.3683,0.100478,6.3258,1.28,12.0,,,,,,1.085245,PASS,
528,s08_terrain_compliance,g000065_c6,65,,,,,,,,,,,4.897333438282684,0.12448483133687685,0.0027424733223425394,7.532692957899729,4.6309,14.4386,13.0838,0.306,0.4534,0.120032,171.6524,1.278,12.0,,,,,,1.584083,PASS,
529,s08_terrain_compliance,g000065_c7,65,,,,,,,,,,,4.7531171099313765,0.11959112246912634,0.002710769287269511,7.160465498273304,4.7436,13.2118,12.9308,0.304,0.3974,0.106855,141.4542,1.282,12.0,,,,,,1.598644,PASS,
530,s08_terrain_compliance,g000066_c0,66,,,,,,,,,,,4.5649506043234505,0.12013555633248185,0.002669961359678112,6.808635548365091,4.2548,10.836,12.6921,0.296,0.3032,0.103101,6.409,1.284,12.0,,,,,,1.743959,PASS,
531,s08_terrain_compliance,g000066_c1,66,,,,,,,,,,,4.611493683246273,0.12358996570615807,0.0027128370311302248,7.141625006599376,4.5397,11.106,12.781,0.298,0.3407,0.104112,127.7633,1.284,12.0,,,,,,1.259819,PASS,
532,s08_terrain_compliance,g000066_c2,66,,,,,,,,,,,4.654736660624298,0.12423212598197061,0.002684051925243331,7.008877030107033,4.7588,13.448,12.9572,0.3,0.4063,0.102938,123.7475,1.284,12.0,,,,,,1.616739,PASS,
533,s08_terrain_compliance,g000066_c3,66,,,,,,,,,,,4.55917192218194,0.12935949594481497,0.0027464036038027818,7.169612053634585,4.601,11.4403,12.8171,0.3,0.3536,0.103498,7.2327,1.282,12.0,,,,,,1.009933,PASS,
534,s08_terrain_compliance,g000066_c4,66,,,,,,,,,,,4.461376295193026,0.12486299236142695,0.0026160929506844287,7.2250728711749606,4.4085,10.8341,12.7371,0.298,0.325,0.105316,6.6454,1.282,12.0,,,,,,1.53798,PASS,
535,s08_terrain_compliance,g000066_c5,66,,,,,,,,,,,4.538006898513385,0.12167890685383548,0.002652295077210575,7.214918949659415,4.4421,10.8449,12.7507,0.298,0.3309,0.103769,7.6473,1.282,12.0,,,,,,1.42242,PASS,
536,s08_terrain_compliance,g000066_c6,66,,,,,,,,,,,4.696534919455865,0.12185382159500055,0.002711936348959989,7.002552491423847,4.4463,10.8593,12.7478,0.298,0.3268,0.102443,124.5445,1.282,12.0,,,,,,1.560873,PASS,
537,s08_terrain_compliance,g000066_c7,66,,,,,,,,,,,4.732796788358222,0.1261769131656193,0.0027194948122864263,6.907352450769037,4.4637,10.8573,12.7559,0.298,0.3319,0.099977,6.758,1.278,12.0,,,,,,1.42158,PASS,
538,s08_terrain_compliance,g000067_c0,67,,,,,,,,,,,4.539809927851072,0.1218914614857364,0.0026007952749880687,6.91899957836974,4.5276,11.0165,12.778,0.3,0.3412,0.103793,5.4607,1.284,12.0,,,,,,1.198119,PASS,
539,s08_terrain_compliance,g000067_c1,67,,,,,,,,,,,4.464797752715846,0.12587332827016376,0.002649149497408158,6.891749352656398,4.5126,11.0024,12.7745,0.298,0.34,0.105306,6.1713,1.28,12.0,,,,,,1.25218,PASS,
540,s08_terrain_compliance,g000067_c2,67,,,,,,,,,,,4.536077538524113,0.12387115499028195,0.0027138596378258146,7.015077091976201,4.7074,12.7825,12.9009,0.296,0.384,0.104123,8.6097,1.28,12.0,,,,,,1.374854,PASS,
541,s08_terrain_compliance,g000067_c3,67,,,,,,,,,,,4.6830738528293026,0.12378195225690657,0.002708408107460727,7.09253536009458,4.6829,12.3051,12.846,0.3,0.3642,0.104465,136.6745,1.284,12.0,,,,,,1.261975,PASS,
542,s08_terrain_compliance,g000067_c4,67,,,,,,,,,,,4.772813056871734,0.12511324059981993,0.002656820584139847,6.9518413644890416,4.4883,10.8636,12.7639,0.298,0.3337,0.102503,132.3633,1.284,12.0,,,,,,1.422108,PASS,
543,s08_terrain_compliance,g000067_c5,67,,,,,,,,,,,4.663944240437708,0.1226908339430555,0.0026786627984974054,6.950797310411611,4.6023,11.5113,12.8056,0.3,0.3488,0.101424,6.4799,1.282,12.0,,,,,,1.086989,PASS,
544,s08_terrain_compliance,g000067_c6,67,,,,,,,,,,,4.805936227518313,0.1218895263349665,0.002725308623799758,7.066431931695167,4.5901,11.5311,12.7943,0.306,0.3504,0.105357,141.8988,1.284,12.0,,,,,,1.26591,PASS,
545,s08_terrain_compliance,g000067_c7,67,,,,,,,,,,,4.510330814375255,0.1256340704942454,0.002600318774461977,6.892062352793339,4.455,10.8507,12.764,0.298,0.3354,0.10431,6.1989,1.284,12.0,,,,,,1.367422,PASS,
546,s08_terrain_compliance,g000068_c0,68,,,,,,,,,,,4.7290152330300135,0.12790187153016278,0.0026631859300778027,7.158672344068126,4.5877,11.4145,12.8155,0.3,0.3523,0.105758,139.4703,1.28,12.0,,,,,,1.127936,PASS,
547,s08_terrain_compliance,g000068_c1,68,,,,,,,,,,,4.560861492200467,0.1209238486930632,0.002683897880199835,7.115417917827971,4.5685,11.3932,12.7923,0.3,0.3468,0.103437,6.809,1.284,12.0,,,,,,1.112142,PASS,
548,s08_terrain_compliance,g000068_c2,68,,,,,,,,,,,4.601325740114488,0.12253658685049197,0.0027051977976580445,6.927674008274329,4.5412,11.2201,12.7859,0.3,0.3443,0.102593,7.2221,1.286,12.0,,,,,,1.199922,PASS,
549,s08_terrain_compliance,g000068_c3,68,,,,,,,,,,,4.691492301041514,0.12170818175569059,0.002689593517104151,7.2510725963687195,4.7358,13.1063,13.0471,0.302,0.4403,0.107625,138.4873,1.282,12.0,,,,,,1.818764,PASS,
550,s08_terrain_compliance,g000068_c4,68,,,,,,,,,,,4.544225937781506,0.12386953902009201,0.002717970360667739,7.043742088490249,4.7134,12.7785,12.8753,0.3,0.3761,0.103954,7.5631,1.282,12.0,,,,,,1.280813,PASS,
551,s08_terrain_compliance,g000068_c5,68,,,,,,,,,,,4.744159650702927,0.12283037162407755,0.0026323898739676124,7.314773776134827,4.465,10.8659,12.7579,0.304,0.3348,0.109105,148.3047,1.282,12.0,,,,,,1.580917,PASS,
552,s08_terrain_compliance,g000068_c6,68,,,,,,,,,,,4.773889058398549,0.12465416694996476,0.0027541889193079447,7.052337795277827,4.7505,13.4305,12.9856,0.298,0.4171,0.104999,135.4346,1.284,12.0,,,,,,1.788107,PASS,
553,s08_terrain_compliance,g000068_c7,68,,,,,,,,,,,4.601174827738171,0.12211046348071704,0.002674983798543792,7.204411391806256,4.4596,10.8749,12.7543,0.298,0.3315,0.10492,129.4864,1.284,12.0,,,,,,1.527846,PASS,
554,s08_terrain_compliance,g000069_c0,69,,,,,,,,,,,4.767688164744381,0.12297140473136957,0.0027792141293568468,6.945386904779705,4.5264,10.9475,12.7708,0.298,0.3383,0.102455,132.9157,1.282,12.0,,,,,,1.342406,PASS,
555,s08_terrain_compliance,g000069_c1,69,,,,,,,,,,,4.667085832352781,0.12404083555831007,0.0026871298083653355,7.020577404134561,4.5434,11.1924,12.7841,0.3,0.3445,0.101314,6.8062,1.28,12.0,,,,,,1.203364,PASS,
556,s08_terrain_compliance,g000069_c2,69,,,,,,,,,,,4.466509189939273,0.12459522442248615,0.0027212250137738665,6.983782373838099,4.5908,11.4494,12.8173,0.3,0.3539,0.105352,5.6707,1.282,12.0,,,,,,1.023945,PASS,
557,s08_terrain_compliance,g000069_c3,69,,,,,,,,,,,4.727635371735883,0.12402952825548118,0.0027019723342131766,6.86028801719304,4.6084,11.6748,12.8163,0.3,0.3539,0.100202,6.3933,1.28,12.0,,,,,,1.058045,PASS,
558,s08_terrain_compliance,g000069_c4,69,,,,,,,,,,,4.551735117876124,0.12368404916067584,0.0027314807341066332,7.340435060703474,4.7126,12.7498,13.0281,0.298,0.4304,0.107402,132.2527,1.282,12.0,,,,,,1.66001,PASS,
559,s08_terrain_compliance,g000069_c5,69,,,,,,,,,,,4.601580947601794,0.12330505119279322,0.0025599944230093414,7.066831885282141,4.6057,11.4552,12.8242,0.298,0.3546,0.102645,6.4792,1.282,12.0,,,,,,1.013552,PASS,
560,s08_terrain_compliance,g000069_c6,69,,,,,,,,,,,4.814468846868057,0.12522073966239525,0.002715194280205063,6.692808414262759,4.5545,11.2263,12.7884,0.298,0.3448,0.098551,6.9778,1.282,12.0,,,,,,1.18518,PASS,
561,s08_terrain_compliance,g000069_c7,69,,,,,,,,,,,4.741572163300834,0.12736854821116184,0.002768686358767368,7.233330513110626,4.5366,15.5216,13.0271,0.3,0.4327,0.10842,145.8674,1.28,12.0,,,,,,1.184858,PASS,
562,s08_terrain_compliance,g000070_c0,70,,,,,,,,,,,4.555150845701139,0.12329463340046229,0.0027063591053739277,6.879413377330756,4.4303,10.8616,12.7497,0.298,0.3304,0.10338,5.6498,1.284,12.0,,,,,,1.476392,PASS,
